id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
895555435,悠悠12492242,,lv8,1, , ,iPad客户端,已转发评论
895555196,红尘一醉123,,lv13,0, , ,Android客户端,看清男友真实面目，她非但不感谢还像泼妇一样，真不可理喻，本来嘛，她和小曲比，是个男人都会选择小曲这样的白富美的一下子就看了五集了
895554850,奔跑的烤肉87440948,,lv10,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895554671,Ai娜娜68308306,,lv10,0, , ,Android客户端,小蚯蚓眼瞎了吧，看上白主管 带着猥琐的样子
895554501,看透83063794,,lv19,0, , ,iPhone客户端,邱莹莹是白痴！但很生活，现实中确实她这样的女孩很多，喜欢安迪，樊小妹也很给力。
895554445,奔跑的烤肉87440948,,lv10,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895553999,,,lv20,2, , ,优酷,邱这角色太假了，感觉已接近弱智了。
895553977,一群少年萌哒哒,,lv10,0, , ,Android客户端,这个邱莹莹真是自以为是
895553481,微信用户1461156923700541,,lv5,1, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895553447,陌若_安生,,lv28,0, , ,Android客户端,邱莹莹这个角色挺不讨喜的，好傻白甜😓好蠢😥
895553384,,,lv41,0, , ,Android Pad客户端,啊
895552810,小妮子80974366,,lv14,0, , ,iPhone客户端,不是这个奇点配
895552319,眼镜和眼睛的故事,,lv14,0, , ,优酷,我觉的奇点也挺帅啊，中年男的 看着很温馨
895551995,Liechildabuse,,lv9,0, , ,iPhone客户端,真的挺好看的，不过有部分还是触景伤情，而且广告宣传加的够多…
895551777,奔跑的烤肉87440948,,lv10,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895551497,緈存,,lv14,0, , ,Android客户端,沙发唉。
895551340,,,lv13,0, , ,优酷,邱莹莹这个角色真是2啊，不知道怎么说了
895548955,,,lv14,0,1, ,Android客户端,很喜欢
895546947,,,lv36,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
895546186,向无大志,,lv6,0,1, ,iPhone客户端,这广告。真他凉的蛋疼
895545697,,,lv31,0,1, ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895544386,陌若_安生,,lv28,0, , ,Android客户端,觉得还挺好看的啊😂
895543648,微信用户1461250254781278,,lv1,0, , ,优酷,奇点是东哥！！！！！ 希望呗
895542025,,,lv11,0, , ,优酷,奇点好老.要是有胡哥也不错
895541856,胡痘痘,,lv43,0, , ,Android客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Yo2.gif"" alt=""难过"" title=""难过"" \/>"
895541072,全力以赴48990944,,lv20,0, , ,Android客户端,赞同
895541067,杨暖暖93707450,,lv7,1, , ,iPhone客户端,第一部剧让我这么喜欢
895540535,土豆用户_440096687,,lv23,0, , ,iPad客户端,很大可能奇点就是吴柏川
895538693,汤圆64718862,,lv23,0,1, ,Android客户端,这个莹莹笨死了
895538041,靳哒哒mmm,,lv1,0, , ,iPad客户端,对啊对啊
895536695,Liz84498638,,lv9,0,1, ,优酷,关雎尔好看~
895535870,oniiwa,,lv14,0, , ,iPhone客户端,这广告 笑死宝宝了一开始两分钟。中间还有两三个
895535218,,,lv16,0, , ,Android客户端,没人么
895534995,有点小冷额,,lv32,0,1, ,Android客户端,姓白的就是一渣男！！
895534361,腾讯用户1461249111149247,,lv7,0,2, ,Android客户端,刚看了几集，感觉蛮好看的，很喜欢
895532331,韩冰焰,,lv42,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
895529769,蓝色风信子48724301,,lv17,0,1, ,Android客户端,好看！第一次评剧。
895528766,,,lv12,0, , ,Android客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo11.gif"" alt=""汗"" title=""汗"" \/>"
895528048,优酷手机用户_uS5q3jjx,,lv11,0, , ,iPhone客户端,初恋就是这样刻骨铭心，可是，不是每段初恋都是完美的，经历过，才会成长！
895527842,土豆用户_846851303,,lv3,0, , ,Android客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Zoo8.gif"" alt=""强"" title=""强"" \/>"
895527093,我是小蜜蜂607,,lv7,0,2, ,Android客户端,小邱就是一个增加话题的角色吧。。。现实中我有这朋友我肯定远离。。。亏她们那么有耐心陪她疯。。
895525849,smilewenfeifei,,lv18,0,1, ,iPhone客户端,配音真的是败笔……其实演员能演出来的
895525572,mob_18626448478,,lv9,0,1, ,Android客户端,不喜欢
895525047,土豆用户_684551721,,lv3,0, , ,iPhone客户端,谁都爱玩爱吃爱穿，小女孩就是不理性。
895522669,,,lv14,0, , ,iPad客户端,前几天会员一直登不上，说密码和账户不正确。无语
895521955,支付宝用户95131549,,lv13,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895521700,优酷用户831502896,,lv17,0, , ,iPhone客户端,已转发评论
895520664,,,lv39,0, , ,iPad客户端,曲筱骁好！！！
895519585,可怜咪,,lv19,0, , ,iPhone客户端,看到这段，想起我同学之间发生的，我有两个同学，一个皮肤黑，一个白，皮肤黑的和男友谈了很久，白妹子就去撩了一下，这男的就上勾了，，说什么早就受不了女友长得这么黑，但后来黑妹和男友没有分手，结婚生子了，白妹和黑妹也还是朋友。不过这段经历估计终身难忘
895518039,,,lv39,0, , ,iPad客户端,莹莹真讨厌，还乱吃醋
895517979,蒋家小恩,,lv7,0, , ,iPhone客户端,感觉这部剧真真是极好的～
895517160,鲍baby,,lv49,0, , ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Yo17.gif"" alt=""赞"" title=""赞"" \/>"
895517019,土豆用户_684551721,,lv3,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895516989,王者归来26710461,,lv17,0,1, ,Android客户端,追剧好辛苦
895516558,O_o22900515,,lv16,0, , ,Android客户端,曲和安迪好有钱羡慕
895515824,O_o22900515,,lv16,0, , ,Android客户端,好好看
895514919,a11023456,,lv42,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895514668,lv305856,,lv9,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
895514489,safeandsound44,,lv7,0, , ,iPad客户端,认同
895514165,可怜咪,,lv19,0, , ,iPhone客户端,嗯嗯
895513430,簡單玍活13105283,,lv5,0, , ,iPad客户端,我看了两集才发现是
895512721,,,lv10,0,1, ,iPad客户端,这种诱惑是指…有人往你兜里塞了张纸？这连考验都谈不上吧
895512469,微信用户1461246197965252,,lv1,0,1, ,Android客户端,好看好看
895507611,枫59562418,,lv10,0, , ,Android客户端,好看还不收费点赞
895507569,土豆用户_829306017,,lv12,0, , ,Android客户端,居然没人评论，好惊讶，大家太忙了吗？
895507299,枫59562418,,lv10,0, , ,Android客户端,好看
895506441,杜文馨14110123,,lv5,0, , ,iPhone客户端,白主管一看就很猥琐
895505682,,,lv31,0, , ,Android客户端,好看，
895505460,,,lv17,0, , ,Android客户端,男角，都不太喜欢&#039;
895505435,美好时光丶13351504,,lv13,0, , ,iPhone客户端,讨厌广告
895504889,,,lv31,0, , ,Android客户端,咦没评论吗
895504466,,,lv28,0, , ,优酷,没人？
895504323,天秤座De钕,,lv3,0, , ,Android客户端,已转发评论
895504007,,,lv44,0, , ,iPad客户端,就是为了总攻大人才看的这部戏hehe
895503871,微信用户1461244984457220,,lv3,0, , ,Android客户端,嗯嗯？
895503502,零774B5,,lv19,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895503100,,,lv45,0, , ,iPad客户端,莹莹太单纯了
895499782,羽茜皮肤抗衰管理中心,,lv9,0,1, ,iPhone客户端,邱莹莹这种女生现实中太多了，总是一心付出，低声下气的恋爱。女人恋爱的智商为零呐
895499096,朴甜甜的小太阳,,lv18,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895497119,SWAT54425124,,lv12,0, , ,Android客户端,我是第一个?!!
895496086,微信用户1461073767366155,,lv2,0, , ,Android客户端,最喜欢
895496062,微信用户1461073767366155,,lv2,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895495868,微信用户1461073767366155,,lv2,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895495011,夏日之雨_,,lv9,0, , ,Android客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo4.gif"" alt=""愤怒"" title=""愤怒"" \/>"
895494560,更加符合本,,lv37,0, , ,iPhone客户端,王百川什么目的啊
895493940,点点04074535,,lv5,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895489832,一米阳光22790498,,lv8,0, , ,Android客户端,喜欢
895489519,紫曦ヂあき,,lv5,0,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895489486,江河19841755,,lv32,0, , ,Android Pad客户端,没评论？
895487734,土豆用户_813351953,,lv3,0, , ,Android客户端,奇点正脸啥时候出现啊
895485965,土豆用户_732887350,,lv1,0, , ,Android客户端,"0,0"
895485905,,,lv6,0, , ,Android客户端,会员也有广告
895485865,吴敏10149018,,lv10,0, , ,iPhone客户端,奇点声音好好听
895485459,BRX-faith,,lv6,0, , ,Android客户端,lady first
895485344,当糖糖不再是甜的22561686,,lv9,0,1, ,Android客户端,呃
895484047,微信用户146106916917238,,lv2,0, , ,Android客户端,还是不错的
895483752,支付宝用户86557216,,lv8,0, , ,Android客户端,首座
895483411,,,lv24,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895482837,优酷用户1461153779185615,,lv14,0, , ,iPhone客户端,广告好讨厌啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
895482324,梦露莲666,,lv6,0, , ,优酷iku,同意你说的 第一个评论的也够无语的 没听过恋爱中的人都是傻子么 她演的就是那样的角色 现实生活中又不是没有 人家就是五个就是演的不同的人而已
895482075,Sunshine24058389,,lv13,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895481807,小美女DD,,lv35,0, , ,iPhone客户端,我见过蠢女人但是没见过像莹莹这么傻的蠢女人。
895481805,,,lv17,0, , ,Android客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo5.gif"" alt=""无语"" title=""无语"" \/>"
895481133,学杰舞台设备租赁,,lv14,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895480983,SoWhat19277792,,lv18,0, , ,优酷,那个莹莹是不是傻，现在傻女孩好骗
895480616,微信用户146124228164815,,lv7,0, , ,iPhone客户端,超级喜欢这个电视剧，爱死啦
895479901,瑜乔佳缘,,lv18,0, , ,iPad客户端,要是谢侯爷也行
895478273,,,lv41,0, , ,iPhone客户端,旁白一说话 我就觉得像鬼故事
895478006,优酷用户768195664,,lv21,0,1, ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895476257,mob_13327980221,,lv14,0,1, ,iPhone客户端,男人也骑驴找马？
895475947,shangkun1994,,lv37,0, , ,优酷iku,这旁白是什么鬼
895474707,南国有云、,,lv18,0, , ,Android客户端,90 广告 心累
895474645,土豆用户_374386819,,lv19,0, , ,Android客户端,呵呵哈哈哈
895473654,优酷用户813952978,,lv19,0, , ,优酷iku,我凯王演谁啊
895473469,上帝琥珀猫,,lv9,0, , ,优酷,广告那么多，要不要脸。
895469489,baidiaodiao,,lv16,0,1, ,Android客户端,那个关关不错 女盆友的首选人
895468618,瑜乔佳缘,,lv18,0, , ,iPad客户端,已转发评论
895467389,恋无可恋26722278,,lv26,0, , ,Android客户端,好看！
895466736,微博用户1461238165004592,,lv2,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895464919,优酷用户861563230,,lv9,0, , ,iPad客户端,邱莹莹就是个二货
895464797,优酷用户813952978,,lv19,0, , ,优酷iku,我凯王演谁啊
895464100,Soul兮爷づ21698391,,lv3,0, , ,优酷iku,都用苹果6
895462233,半岛男孩08059189,,lv6,0, , ,Android客户端,什么时候更新？
895461672,腾讯用户1568158368666092,,lv15,0, , ,iPhone客户端,说起点丑的你们没看过潜伏吗
895461124,,,lv65,0, , ,iPhone客户端,那么多广告，要闹哪样啊
895460640,,,lv23,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Yo17.gif"" alt=""赞"" title=""赞"" \/>"
895460614,,,lv34,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
895460072,伱讓我懂,,lv7,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895459996,微博用户1461238165004592,,lv2,0, , ,优酷iku,求凯凯王
895458180,微信用户1461238987858992,,lv6,0, , ,Android客户端,太赞了～
895458067,,,lv21,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895457857,侧倚栏轩,,lv24,0, , ,优酷,被植入广告霸屏了
895456918,mob_13291176580,,lv5,0, , ,iPhone客户端,我感觉这几人演技演这部戏都到位
895456168,优酷用户853220139,,lv4,0, , ,iPhone客户端,广告时间睡觉
895455946,,,lv30,0, , ,优酷,没有胡歌一点都不完美
895455833,土豆用户_776984153,,lv1,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895455460,静待花开10886706,,lv8,0, , ,Android客户端,挺好看
895453633,支付宝用户41059907,,lv9,0, , ,iPad客户端,同感
895453261,小良爱闹的傻小子,,lv16,0, , ,Android客户端,关关 声音好好听
895452081,墨明奇女少,,lv22,0, , ,Android客户端,看着不错，沙发
895451991,侧倚栏轩,,lv24,0, , ,优酷,邱莹莹这不是傻白甜，这是傻白痴啊
895451785,单名浅,,lv15,0, , ,Android客户端,居然没有评论，这不科学
895451388,蓝紫木,,lv29,0, , ,iPhone客户端,白主管这角色可真猥琐，看不下去都
895451280,丶良人49356574,,lv9,0, , ,Android客户端,说的免广告了！！！！！
895449752,lantiandvd,,lv14,0, , ,iPhone客户端,每天2集不够看啊……
895449537,,,lv34,0, , ,iPad客户端,还以为奇点是凯凯。凯凯什么时候才出来😭😭😭😭😭😭
895448675,喵小彤Tiffany,,lv15,0, , ,Android客户端,沙发
895448426,J丨灬浩,,lv17,0, , ,iPad客户端,邱莹莹演的特别像个傻痴 恶心死了……作的要死，演技差劲 整部戏的差劲。
895447762,,,lv36,0, , ,优酷,受不了旁白了 一瞬间跳戏 感觉在看舌尖上的中国！( ⊙ o ⊙ )啊！ 受不了
895447575,ykapp_nn6g1jsn,,lv17,0, , ,Android客户端,曲好矮啊
895447417,土豆用户_718395186,,lv15,0, , ,优酷iku,呵呵
895447283,,,lv74,0, , ,Android客户端,沙发
895447066,蓝色03514526,,lv30,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895445573,,,lv26,0, , ,iPhone客户端,开追！
895444551,hh74548911,,lv4,0, , ,Android客户端,我新追的剧
895444259,hh74548911,,lv4,0, , ,Android客户端,真的好看
895444138,hh74548911,,lv4,0, , ,Android客户端,怎么都没有评论
895443932,hh74548911,,lv4,0, , ,Android客户端,好看呐
895443451,支付宝用户83146915,,lv7,0, , ,Android客户端,喜欢
895443274,long353279435,,lv14,0, , ,Android客户端,沙发
895441803,,,lv27,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
895441533,duvii,,lv34,0, , ,Android客户端,要不要这么多广告啊
895441349,春暖夏凉40843411,,lv5,0, , ,iPhone客户端,我的会员没有到期啊
895441255,,,lv27,0, , ,优酷PC客户端,不是
895441077,Agnes63386072,,lv3,0, , ,Android客户端,会员怎么还有广告？！！！
895440886,星空911,,lv15,1, , ,优酷iku,那个叫“奇点”的神秘男的在电视剧里曾经是抗战片《独狼》的主角
895439670,冲冲の岛屿,,lv27,0, , ,iPad客户端,白主管真不是好人。。。
895439410,土豆用户_483752142,,lv4,0, , ,iPhone客户端,喜欢
895439398,JaneVK,,lv22,0, , ,iPad客户端,唉，邱莹莹这智商啊…竟然还能在上海做实习生😂
895436382,拖把甩甩,,lv15,0, , ,Android客户端,2
895436372,1119463626,,lv10,0, , ,Android客户端,沙发？不是吧
895435007,买男孩的小火柴20595918,,lv35,0, , ,Android客户端,送分
895434008,石头的敬拜,,lv38,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895433736,张晓宁09,,lv31,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNTA5MDg=.html"" target=""_blank"">靳东"
895432956,G-love20990834,,lv11,0, , ,iPhone客户端,白主管的演员好像在别的电视剧里看见了，不是个好人，哼哼
895432628,太阳之绅,,lv8,0, , ,优酷iku,不错，团队演员实力还行，最近好电视也就这个了！
895431761,张晓宁09,,lv31,0, , ,Android客户端,我谭总老帅了
895431737,爱游水的鱼95279874,,lv14,0, , ,iPhone客户端,网友。。。
895430214,,,,0, , ,微博,回复wuli房房:没事找事呢
895429910,健康的布,,lv35,0, , ,Android客户端,邱莹莹好让人讨厌啊，我是说角色
895429663,,,,0, , ,微博,回复大牙啃松仁:大哥 你咋了
895429202,两心知丶,,lv36,0, , ,优酷iku,女人，不是因为美丽而可爱，二十因为可爱而美丽~致我亲爱的林萍。
895429181,大耳朵杯盖,,lv7,0, , ,Android客户端,一直讨厌
895428863,史家绝唱04057906,,lv6,0, , ,Android客户端,我朋友就这样……不知道怎么说了
895428519,小侯10017648,,lv10,0, , ,Android客户端,沙发，不赖
895428338,coco小夏,,lv32,0, , ,优酷,崔中石”获国剧盛典年度最佳男配角
895428305,安子布丁,,lv24,0, , ,iPad客户端,真的很猥琐！邱莹莹这个男朋友真的很猥琐！关键是眼神！邱莹莹也是，一个甜甜圈就打发了，现实中能真有这样的人？
895428256,或许-59883493,,lv5,0, , ,Android客户端,挺好看的
895428137,我家乖虫虫,,lv10,0, , ,iPhone客户端,好想吐槽这舌尖上中国的解说，
895427921,或许-59883493,,lv5,0, , ,Android客户端,沙发~
895427818,支付宝用户71789655,,lv6,0, , ,Android客户端,帅
895427113,小英90408238,,lv6,0, , ,Android客户端,好看
895425248,亚梦0218,,lv2,0, , ,Android客户端,喜欢
895424351,劳资08804702,,lv2,0, , ,优酷PC客户端,冲着
895422590,安子布丁,,lv24,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895422124,左雅轩,,lv27,0, , ,优酷,看了这么久的背影结果转身是个老男人，哎
895421270,腾讯用户3525596343111748,,lv11,0, , ,优酷PC客户端,邱莹莹你可长点心吧，被人卖了还数钱呢
895420205,最爱洋123,,lv23,0, , ,优酷iku,车是租的
895419348,言颜忆汐67027216,,lv8,0, , ,Android客户端,为什么没人评论
895418547,天真不天真A,,lv8,0, , ,Android客户端,沙发，躺着看
895418030,风随秋叶,,lv25,0, , ,iPad客户端,怎么看一会儿就是广告！
895417397,甯嘉,,lv11,0, , ,优酷PC客户端,技术宅的爱情，妈呀，好浪漫
895416627,甯嘉,,lv11,0, , ,优酷PC客户端,别人有问题你就想当救世主，凭什么。很赞同邱姑娘，某曲简直无语。
895415685,暮光81948922,,lv13,0, , ,iPhone客户端,对啊、
895415186,大耳朵杯盖,,lv7,0, , ,Android客户端,保剑锋没气质
895414336,优酷手机用户_6v17vy6o,,lv18,0, , ,优酷,奇点，超级喜欢的演员，他没出来的时候听声音就知道是他了
895409842,为何--无情,,lv15,0, , ,Android客户端,我也感觉
895409598,ABC60289404,,lv15,0, , ,iPhone客户端,确实是猥琐男一枚啊，什么事都得两面看
895409274,dayatu-,,lv6,0, , ,iPad客户端,说得很对，赞同
895408556,埋在鈊口の朱砂96123035,,lv38,0, , ,iPad客户端,额哪里像
895408464,天使苹果迷,,lv17,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMTEyODUwMA==.html"" target=""_blank"">祖峰"
895408223,天使苹果迷,,lv17,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNTA5MDg=.html"" target=""_blank"">靳东"
895407944,天使苹果迷,,lv17,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895406146,这小妞在忙啥呢,,lv16,0, , ,Android客户端,噢！想起来了。白主管演过广东卫视活力影院里的男主角……
895405961,,,lv28,0, , ,iPad客户端,对啊，小说中他的车就是租的啊
895405905,土豆用户_384366437,,lv28,0, , ,Android客户端,屏蔽了？
895405706,-DjHenry,,lv9,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895404742,PYK90882806,,lv28,0, , ,优酷iku,优酷你变了 以前多么可爱没有广告
895404134,伪装り旋律,,lv15,0, , ,iPhone客户端,二楼？
895403316,不知不觉46990286,,lv7,0, , ,iPhone客户端,这广告还让人看不
895403254,,,lv38,0, , ,iPad客户端,啥牌子？
895403227,这小妞在忙啥呢,,lv16,0, , ,Android客户端,My style My 暴龙
895402857,优酷用户1461092254451194,,lv8,0, , ,iPhone客户端,安迪怎么会和屌丝打成一片
895399889,优酷手机用户_9x41128z,,lv15,0, , ,iPhone客户端,好看啊
895399590,Green85478605,,lv10,0,6, ,优酷,邱莹莹这个角色太恶心了
895399538,,,lv23,0, , ,Android客户端,好看
895399123,优酷用户1461230079347883,,lv2,0,2, ,Android客户端,曲跟papi酱好像
895398823,qiao18315905,,lv5,0, , ,Android客户端,更新好慢呀！多久更新一次
895398819,优酷用户1461230079347883,,lv2,1, , ,Android客户端,曲跟PaPi酱好像
895398486,兜舞,,lv24,0, , ,iPad客户端,为什么我感觉那个奇点有一点猥琐男的潜质……怕怕的
895397780,夏威夷少女,,lv17,0,1, ,iPhone客户端,大概陷入爱情都会这样吧…毕竟是密恋期
895397587,,,lv59,0,3, ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNTA5MDg=.html"" target=""_blank"">靳东"
895396778,哒哒48362105,,lv14,0,1, ,iPad客户端,没看出来怎么youhuo了，无非就是说了几句话给了个电话号码，合着男的脑子都长在jj上啊一点节操都没有？？
895396531,这小妞在忙啥呢,,lv16,0,3, ,Android客户端,没有评论？
895395866,土豆用户_755728450,,lv7,0,2, ,优酷iku,这吃货绝了，太好哄了
895395554,优酷院线25667359,,lv27,7,41,1,优酷PC客户端,这样去考验一个男人是非常白痴的行为，都不要说这对刚确定恋爱关系没几天的情侣了，就算是结婚10年8年的男人也经不起这种诱惑的。其次就算这个男的经住考验了，也有极大的可能是这个男的比较聪明，知道自己几斤几两，莫名其妙的女朋友的朋友就来投怀送抱肯定是陷阱，识破了陷阱不上当罢了。
895395513,roseMaryS61159627,,lv61,1,3, ,iPad客户端,网友的演员好失望。太老。
895394685,麦七七Seven,,lv34,3,27, ,优酷iku,好像让
895394533,SGD辉,,lv34,0,4, ,优酷iku,闺蜜成绿茶婊原来是这样的，其实是自己太蠢
895394470,麦七七Seven,,lv34,1,3, ,优酷iku,是有点
895394137,土豆用户_755728450,,lv7,1,2, ,优酷iku,人名字都不知道还乱评论，丢人现象
895394112,roseMaryS61159627,,lv61,0, , ,iPad客户端,邱莹莹是傻屌丝。
895392335,石榴CP,,lv14,1,8,1,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMTEyODUwMA==.html"" target=""_blank"">祖峰"
895392213,哥哥迷哥哥,,lv26,1,20, ,优酷PC客户端,小邱这智商也是够感人的！
895392169,我不愿你只是一场梦,,lv8,1,2, ,优酷iku,每一个角色都是精心挑选，每一个镜头的演出都已经逼近自然和完美，欣赏就好没必要过度吐槽谩骂。
895392040,Krystalxxy,,lv12,48,552,15,优酷PC客户端,邱莹莹这个角色真的好烦啊。。。
895391063,南宫允爱,,lv16,0,2, ,iPad客户端,不是
895391041,,,lv39,0,21, ,iPad客户端,邱莹莹这个角色比较接近现实生活中初恋的状态
895389828,yuxiaodu999,,lv4,1,1, ,优酷,MD喝的都是30多块钱一瓶的矿泉水
895389645,安好无念12867297,,lv12,1,3, ,Android客户端,优酷什么不多，广告最多，烦死了！
895389210,盛世中国魂,,lv35,0, , ,优酷iku,不是
895389042,Mr灬june,,lv15,0,3, ,Android客户端,还不错
895388473,,,lv25,0,4, ,优酷iku,很想看
895387993,Darry--R,,lv6,0,48, ,优酷iku,除了
895387785,优酷院线25667359,,lv27,0,2, ,优酷PC客户端,你不觉得这样考验更无语吗？这样诱惑有几个男的不上套
895387715,微信用户06060751,,lv14,1,39, ,iPhone客户端,奇点出现，我有点失望，还是老谭好
895386898,大马怪兽,,lv34,0,6, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895386840,墨涟烟,,lv23,0,2, ,优酷iku,奇点这个正面，完全幻灭啊
895386633,王大白ABC,,lv9,1,5, ,Android Pad客户端,对的对的
895386201,石榴CP,,lv14,0,1, ,优酷iku,她的《家的n次方》也很好看，赵宝刚的
895385926,石榴CP,,lv14,0,1, ,优酷iku,一样
895385923,,,lv43,22,455, ,优酷,戴眼镜女真的是越看越美女。还挺可爱的
895384909,Darry--R,,lv6,1,6, ,优酷iku,真是为小邱的智商捉急，连关关都看的出来她白痴，这个邱银银演的过于蠢萌了，曲潇潇的做法虽然一般人可能一时无法接受，但是渣男怎么就看不出来呢，他还骂别人贱人真是没救了。
895384815,ykapp_cm6bupp1,,lv30,0,3, ,iPhone客户端,五个女人，樊胜美有点像粉红女郎里的万人迷
895384672,石榴CP,,lv14,0,1, ,优酷iku,一直很喜欢
895384458,冰块中哒泡泡,,lv2,0, , ,Android Pad客户端,我感觉还行
895383778,c头号甜心,,lv21,0, , ,iPad客户端,怎么选朱涛演啊？她的戏又做作又难看，重要一把年纪还天天眯眼色迷迷的桃花眼乱放电。
895383322,茉莉尘,,lv41,0,3, ,优酷PC客户端,每个女生都当过邱莹莹
