id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
939725863,Secondtonone44696337,,lv12,0, , ,iPhone客户端,讨厌曲 什么鬼什么性格
939694232,A活在当下54193931,,lv15,0, , ,iPhone客户端,广告时间太长了
939688131,BannieHu,,lv13,0, , ,Android Pad客户端,对呀
939660355,冷心冷血冷温柔93474276,,lv6,0, , ,优酷PC客户端,网真卡
939647428,小猫咪咪爱吃糖,,lv17,0, , ,iPad客户端,。。。那是沪 不是泸
939615554,腾讯用户146727165450488,,lv4,0, , ,iPad客户端,，
939615322,腾讯用户146727165450488,,lv4,0, , ,iPad客户端,四川北路入住又名上海u 灬～彳
939598003,优酷手机用户_12qoq4jj,,lv22,0, , ,Android客户端,喜欢魏先生，觉得有魅力
939515838,土豆用户_860779694,,lv4,0, , ,iPad客户端,好看是好看，蛋广告太多！=_=
939486076,支付宝用户42722786,,lv12,0, , ,Android客户端,男主是谁？
939474890,土豆用户_434983080,,lv9,1, , ,Android客户端,曲筱绡在这部戏可有可无！
939469966,新浪微博86376754,,lv11,1, , ,iPod客户端,感觉奇点看起来挺猥琐的，还是老谭比较好看一点
939462822,腾讯用户1467261887218708,,lv1,0, , ,优酷PC客户端,曲筱销好讨厌
939278262,优酷用户1461600083405870,,lv11,0, , ,iPhone客户端,每次都是一百多秒的广告
939244501,微信用户14621035011900,,lv7,0, , ,iPhone客户端,好好看
939097662,菇凉26883977,,lv5,0, , ,优酷,莹莹好白痴
939095984,菇凉26883977,,lv5,0, , ,优酷,喜欢关关
938988834,Cjy76911051,,lv4,0, , ,iPhone客户端,广告太长了
938983972,权鸡涌的媳妇儿,,lv14,0, , ,优酷PC客户端,我蛮希望安迪和谭总在一起，很喜欢谭总
938965636,微信用户1467207727318184,,lv3,0, , ,iPhone客户端,广告是完了，但是不是我看的那一集
938912679,宝宝网逗子,,lv9,0,1, ,iPhone客户端,闺蜜最怕遇到邱莹莹这种没脑子！体己话跟男友讲？？天哪……可怜的关关换闺蜜吧
938848933,腾讯用户1462539310857987,,lv6,0, , ,iPad客户端,我我们要学安迪
938843126,破碎流离38364773,,lv18,0, , ,iPad客户端,好看好看
938777738,Craze新羽,,lv7,0, , ,Android客户端,好好讨厌 关关 为什么呢… 因为认识太多这样的绿茶拔… 没拍出来的 见着安迪贴很近 总是一副无辜的样子 永远都是装好人
938762786,114KAI生日,,lv19,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
938761128,手机用户_418038537,,lv5,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
938597723,微信用户1466758541543342,,lv3,0, , ,iPhone客户端,广告死u 哦
938597075,微信用户1466758541543342,,lv3,0, , ,iPhone客户端,对邱莹莹已醉，咋那么笨呢！最喜欢小关，王伯川是什么鬼，广告好久
938568100,,,lv11,0, , ,优酷,表白关关女
938518459,3天的爱情,,lv33,0, , ,优酷PC客户端,邱莹莹的情商低到好感人，关关有这样的朋友也是醉了
938351391,土豆用户_789673412,,lv3,0, , ,优酷PC客户端,真的超喜欢关关的
938330773,,,lv25,0,1, ,优酷iku,你们讨厌邱莹莹，说明
938279377,河南图晟排版设计,,lv11,0, , ,优酷PC客户端,图晟排版设计中心
938272928,別走留住伱,,lv6,0, , ,Android客户端,奇点比王珂强多啦
938272115,別走留住伱,,lv6,0, , ,Android客户端,杨真丑
938244922,腾讯用户1466399000617724,,lv9,0, , ,Android客户端,搜搜一看有
938179146,搜库视频10s,,lv1,0, ,1,优酷,这部剧最讨厌邱莹莹，演得好懒
937980857,优酷用户1466915046794651,,lv4,0,1,1,iPhone客户端,我觉得小曲还不错
937915310,,,lv16,0, , ,优酷PC客户端,恋爱的女人智商为零，我本来不相信，结果这剧表现出来吧
937677040,腾讯用户1466941254994929,,lv2,0, , ,iPhone客户端,好喜欢曲爸爸
937676684,腾讯用户1466941254994929,,lv2,0, , ,iPhone客户端,ha
937582552,,,lv12,0, , ,iPhone客户端,讨厌广告太长了
937573770,酒吧一进就变坏i62970679,,lv7,0, , ,Android客户端,就是 只是邱莹莹这个角色讨人厌
937509066,,,lv13,0, , ,iPad客户端,好智商
937450662,阳台17749490,,lv27,0, , ,优酷PC客户端,老魏不厚道啊
937381397,樱樱樱花_233,,lv25,0, , ,Android客户端,优酷饿死了
937371402,friendshippermanent,,lv9,0,1, ,Android客户端,赞同
937369054,雨天过后见彩虹82329776,,lv7,1, , ,Android客户端,谈恋爱的女孩子黑白不分，还真的是啊！
937351030,冰菲雪41463632,,lv4,0,2, ,Android客户端,广告时间太长了！特别讨厌
937294335,埃裡克森的劇本,,lv16,0,1, ,优酷PC客户端,我还蛮喜欢奇点的诶！
937267341,埃裡克森的劇本,,lv16,0, , ,优酷PC客户端,奇点两次伸手安迪都没有和他握手，隔着屏幕都能感受到的尴尬。。。
937266887,埃裡克森的劇本,,lv16,0, , ,优酷PC客户端,女孩子傻点可爱，但是傻到让人觉得智商有问题就招人烦了
937183899,Mr_Bubble,,lv45,0, , ,Android客户端,蚯蚓还是年轻啊
937148548,腾讯用户6931782174899290,,lv1,0, , ,优酷,像小蚯蚓这样的女孩子 就是父母给宠坏的 家里面不断的给予帮助 导致不能真正的独立 想到到大城市里面生存 都是父母的意愿 所以其他她在很多地方比如文凭上面和努力程度上面她都差很多 要想怎么在城市里面生存就需要不断的学习 不短的丰富自己的技能而不是 混日子 其次最重要的是切断父母的经济支持 只有自己真的独立出去 才会明天城市生活的不易 才会明白有一份工作是多么的不容易 也不会轻易去公司做出那样的事 遵守公司i规定 严格规范好自己的行为 才是生存之道
937123056,死神17980368,,lv7,0, , ,优酷PC客户端,哈哈哈
937070522,艾米主题摄影,,lv44,0, , ,优酷,s
937060829,羞答答小小,,lv10,0, , ,iPhone客户端,很精彩，简直停不下来，每一集的节奏都卡的很好
937017507,腾讯用户1464957613846272,,lv6,0, , ,优酷PC客户端,猥先生其貌不扬的，但是很含蓄
936976333,腾讯用户1466838055977221,,lv1,1, , ,优酷PC客户端,看着邱莹莹哭都恶心死了
936873673,土豆用户_684210905,,lv1,0, , ,优酷iku,真心不想看
936784043,静香75026567,,lv4,0,1, ,Android客户端,呵呵
936736682,小不点-王静,,lv6,0,1, ,iPhone客户端,这世上哪个好姑娘不得碰上几个渣男啊？说的真好
936731478,小不点-王静,,lv6,0, , ,iPhone客户端,哈哈哈，莹莹也挺可爱，年轻气盛，吃一堑长一智
936722984,,,lv46,0, , ,优酷PC客户端,......哪面罩
936716355,韩国十九岁小男孩,,lv12,0, , ,Android客户端,我的女神！好漂亮！不仅人漂亮而且视觉效果更好看！
936676787,丁香花的思念,,lv29,0, , ,Android客户端,这个奇点也太难看了吧！！这样怎么配得上安迪呢
936622359,腾讯用户1464359080900526,,lv1,0, , ,Android客户端,我觉得性曲的好贱
936621854,腾讯用户1464359080900526,,lv1,0, , ,Android客户端,我也是吹好久
936621471,腾讯用户1464359080900526,,lv1,0, , ,Android客户端,那位是
936613344,土豆用户_784101117,,lv3,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
936578585,优酷用户1462722973731331,,lv5,0, , ,iPhone客户端,转粉
936451735,,,lv33,0, , ,iPhone客户端,关关简直太好了，这个邱莹莹也真是演出让人讨厌的架势了
936450312,,,lv12,1, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
936337222,微信用户1465338413257289,,lv7,1,1, ,Android客户端,最讨厌苹果广告
936185694,千里之外59600610,,lv28,0, , ,Android Pad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
936180547,恶人终有恶人磨,,lv25,1,3, ,优酷PC客户端,你们说这世上真的有像邱莹莹这么蠢的女人么？为了个男人连自己最好的朋友都不要了？
936068562,用户5881750378,,lv10,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
936002017,腾讯用户1464112200471418,,lv7,0,1, ,Android客户端,疯了，两分钟的广告。
935822515,,,lv13,0,1, ,Android客户端,哎。。蚯蚓一哭 更丑
935725275,,,lv31,0, , ,Android客户端,挺好看的
935450610,,,lv34,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
935394092,佬籽妩唁,,lv16,0, , ,iPad客户端,武汉市
935367717,佬籽妩唁,,lv16,0, , ,iPad客户端,剧情太假
935314364,优酷手机用户_ya223q4o,,lv5,0, , ,iPhone客户端,感觉奇点怪怪的，看着就不舒服
935230443,孤灯燃尽爱已逝,,lv31,0, , ,Android客户端,里面的男演员都不帅 ，钟汉良来演就好了，成熟又帅
935212173,殷普贺2,,lv37,0, , ,优酷PC客户端,不知道奇点用的是不是招商信用卡 是的话我的和他的一样哦嘻嘻
934894218,刘萍03243858,,lv12,0, , ,iPhone客户端,回复 
934865252,安迪公主,,lv28,0, , ,iPad客户端,恩恩
934818175,腾讯用户1465543176489787,,lv10,0, , ,Android客户端,是呀
934784858,Flirtation彡戏子,,lv9,0, , ,优酷PC客户端,那是沪不是泸
934764586,,,lv74,0, , ,iPad客户端,邱莹莹啊，我看你是不是没男人爱啦，用得着这么样吗
934633519,黑太阳62616740,,lv5,0, , ,Android客户端,我已经看了四集的广告了
934633077,黑太阳62616740,,lv5,0, , ,Android客户端,你养不起吧……
934632959,黑太阳62616740,,lv5,0, , ,Android客户端,简直不敢想象，韩国拍的我绝对不会去看
934631528,黑太阳62616740,,lv5,0, , ,Android客户端,一百多一瓶的水
934576676,,,lv10,0, , ,iPad客户端,好看个屁
934504687,谁明浪子心67413630,,lv21,0, , ,优酷PC客户端,好经典，天下没有不散的宴席，除了你自己谁都不可能一辈子和你在一起。。
934492261,私人定制94752454,,lv11,0, , ,优酷iku,这白主管 就是个渣男啊
934491456,,,lv19,0, , ,Android客户端,本【酷友】是再看了“小丈夫”“好先生”两电视剧的【评论】提及比“欢乐颂”怎么怎么样 再来一看！相比而言 前者真是遥远之永不及（个人观点）最后...我想说:中国电视剧升级了！！！
934413028,民族未来76528575,,lv5,0, , ,优酷PC客户端,关关
934354989,,,lv35,1, , ,iPhone客户端,不知道剧本给韩国会拍成什么模样
934353649,腾讯用户146511571174564,,lv7,0, , ,优酷,有点像
934342964,优酷用户146475408743730,,lv14,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
934321104,飞花涟翩,,lv30,0, , ,优酷PC客户端,就白主管真实，其他人都是装13
934316400,,,lv26,1, , ,iPhone客户端,唉！小美当我女朋友就好了，好哄
934313933,腾讯用户1465541058746380,,lv3,0, , ,优酷,演技好
934263728,yinailei,,lv34,0,1, ,优酷,曲筱筱是脑子有问题吗，樊小妹那招她啦，自个家有钱就可以嘲笑别人，还不是用爸妈的
934249536,,,lv11,0, , ,优酷PC客户端,猪脑
934167877,,,lv8,0, , ,Android客户端,不是说在上海吗，为什么车牌是泸州的😂别逗了
934104128,守住一个不变的承诺有多难,,lv20,0, , ,Android客户端,觉得好看的赞👍
934102530,HQ38524106,,lv15,0, , ,优酷PC客户端,不自重不自爱
934070241,小草28763864,,lv7,0, , ,iPad客户端,我也是
934070076,小草28763864,,lv7,0,1, ,iPad客户端,奇点是个暖男，可是不怎么帅
934069534,小草28763864,,lv7,0, , ,iPad客户端,我觉得还是关关最好了
934065291,腾讯用户1466243556392818,,lv2,0, , ,iPhone客户端,总感觉邱莹莹智商被狗吃了😹
933972336,小娘子48374778,,lv14,0, , ,iPad客户端,蚯蚓就是脑残，
933893354,,,lv14,0, , ,iPhone客户端,回复 
933800629,,,lv22,0, , ,优酷PC客户端,这姑娘挺可爱的，这白主管也是眼睛瞎了
933769689,爱萝莉真是太好了ed,,lv5,0,1, ,Android客户端,曲筱筱好可爱
933747750,Hoopteeth,,lv6,2, , ,iPhone客户端,好气大，点开一集在等广告结束，可是结束了之后却播放的是我看过的那一集！真是一个大大的白眼好吗！🙄🙄🙄
933706240,,,lv9,0, , ,iPad客户端,那是物业费
933683188,悠然馨韵,,lv12,0,1, ,iPad客户端,广告一集都快
933674110,腾讯用户1466243556392818,,lv2,1, , ,iPhone客户端,广告 好特么的烦人
933545689,优酷用户1463568851642615,,lv10,0, , ,iPhone客户端,邱盈盈真是个Sd
933543620,,,lv16,0, , ,优酷PC客户端,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵
933481045,微信用户146623782795163,,lv2,0, , ,Android客户端,妈蛋还能不能好好看电视啊
933438300,阳晒干了我们的过去00920009,,lv5,0, , ,优酷PC客户端,我喜欢奇点的声音
933407951,詩蜜,,lv49,0, , ,iPad客户端,白主管这个男的蛮帅的，就是太会演。居然演出了猥琐的感觉
933401644,优酷手机用户_7T0T8428,,lv8,0, , ,iPhone客户端,这种房子租在上海每个月360*3有那么便宜吗？
933398002,优酷手机用户_7T0T8428,,lv8,0,1, ,iPhone客户端,白主管人就是禽兽，邱莹莹智商堪忧
933349284,依依可柔,,lv27,0, , ,Android客户端,谁是
933283339,辉93686190,,lv8,0, , ,优酷PC客户端,玩玩
933280264,,,lv27,0, , ,优酷PC客户端,挺喜欢关关的_(:3」∠)_
933256465,小单纯小天真85236519,,lv8,0,1, ,优酷PC客户端,孝庄秘史 
933196888,ykapp_5mj6lhm0,,lv33,0,2, ,Android客户端,为什么放广告没问题，电视剧放不出来
932831024,Promise丶陌影13750395,,lv16,0, , ,iPhone客户端,战长沙
932624906,腾讯用户1462167999220546,,lv7,0, , ,iPad客户端,那是别人的事情吧
932624432,鱿鱼我想咬你,,lv13,0,1, ,Android客户端,每次逃不过广告
932405874,,,lv39,0, , ,优酷PC客户端,我觉得吧！还是好先生这部剧两点更多！而且挺感人....
931805473,微信用户1462115338239838,,lv6,0, , ,iPhone客户端,邱莹莹出门没带脑子吗
931763218,腾讯用户1466130852861561,,lv5,0, , ,优酷PC客户端,邱莹莹这个傻孩子
931752053,腾讯用户1465965641327595,,lv4,0, , ,iPhone客户端,讨厌姓曲的
931153476,,,lv24,0, , ,iPhone客户端,炒鸡喜欢关关
930783336,陈嘉嘉lor,,lv40,0, , ,iPhone客户端,真庆幸我没有邱莹莹那份天真
930677289,支付宝用户146345604788754,,lv9,0, , ,Android客户端,华妃太帅了
930562953,JHelen25916722,,lv24,0,1, ,优酷PC客户端,有病，角色如此，为什么讨厌演员本人
930556827,来一瓶82年的拉菲04949193,,lv6,0,1, ,iPhone客户端,等了
930447345,寒水深渊,,lv31,0,1, ,Android客户端,有关关这样的朋友应该感到幸福
930438343,雪晶丽灵,,lv4,0, , ,Android客户端,这烦人的广告……
930399485,腾讯用户1463845934578504,,lv14,0, , ,优酷PC客户端,欧弟
930398189,腾讯用户1463845934578504,,lv14,0, , ,优酷PC客户端,欧巴
930208109,,,lv41,0, , ,优酷PC客户端,家有儿女啊
929773378,素-泓-同-千,,lv3,0, , ,优酷,奇点就是
928276103,素-泓-同-千,,lv3,0,1, ,优酷,邱莹莹太不讨喜了，还是最爱关关
928230468,严喵喵喵,,lv7,0, , ,iPad客户端,樊姐的面膜？有点。。。
928199556,표류76410174,,lv2,0, , ,优酷PC客户端,奇点长得太丑了
928017248,唉咻68595246,,lv7,0, , ,优酷PC客户端,奇点感觉是猥琐大叔
928005239,腾讯用户146599363676166,,lv4,0, , ,Android客户端,安迪。好名字
928002989,腾讯用户146599363676166,,lv4,0, , ,Android客户端,我喜欢一了安迪
927923165,,,lv5,0,1, ,Android客户端,曲筱绡超赞
927896331,,,lv5,0,1, ,Android客户端,很喜欢曲筱绡
927540894,北极の北,,lv23,0, , ,iPhone客户端,广告和评论比电视好看呢！！
927364249,万里风云飞扬,,lv22,0, , ,优酷PC客户端,买猫粮，这剧情.......
927074810,糊涂的蚊子,,lv6,0, , ,iPhone客户端,安迪美哭了啊啊啊啊啊！彻底被
926775771,优酷用户1465951883070767,,lv6,0,1, ,iPhone客户端,突然来个电视剧 影响我看广告
925613818,bear儿o,,lv27,2, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
925612741,bear儿o,,lv27,0, , ,iPad客户端,哈哈，经常的，老得看多一次广告
925611254,bear儿o,,lv27,0, , ,iPad客户端,对，演的特好
925033512,土豆用户_774896788,,lv4,0, , ,优酷PC客户端,哈哈
925032952,土豆用户_774896788,,lv4,0,1, ,优酷PC客户端,已转发评论
925008988,琳瑛98049227,,lv14,0, , ,Android客户端,我是来看广告神剧的！
924757853,cxlyan,,lv17,0,1, ,iPhone客户端,现实生活中，确实有很多丘盈盈这样的人！
924131246,世事是似,,lv48,0, , ,优酷,尼玛真受不了，不吃东西不会说话吗？哪个白痴想出来的靠边吃东西边说话来卖萌？就算她是小地方出来的，可毕竟已经大学毕业了，这么点基本礼仪都不懂吗？还是编导缺乏基本教养！
