id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
902177316,别野1982,,lv41,0, , ,优酷PC客户端,奇点该不会是安迪的弟弟吧？天才小时候被人误认为是智障？哇，，哈哈哈哈哈。我觉得我我是个很牛叉的编剧。
902177017,bagakanishi,,lv6,0,1, ,iPhone客户端,植入广告要不要这么多
902176976,44安静ad,,lv46,0, , ,优酷PC客户端,看到邱莹莹特讨厌，只好快进不看
902176282,微信用户1462550265790906,,lv3,0, , ,iPhone客户端,100多秒广告
902175399,只怪我笑点太低,,lv16,0, , ,iPhone客户端,广告真多，那我评价下广告，陌森眼镜么，还是应采儿拍的好看
902172579,天通世界万利铭,,lv31,0, , ,优酷,潘姐！你办事我放心！啊！
902171685,天通世界万利铭,,lv31,0, , ,优酷,米米娜娜曦哥驿马！大法力！
902168987,天通世界万利铭,,lv31,0, , ,优酷,锡兰国的宝石！
902165566,用户5685339439,,lv11,0, , ,iPad客户端,对
902164216,兰英中介小李,,lv4,0, , ,优酷,这个科技馆就是浦东的那个吗
902161324,优酷手机用户_tvVmQQn4,,lv12,0,1, ,优酷,不可能吧。后面\/\/不是说她每月给她妈邮一半的钱吗
902157741,人情冷暖25782327,,lv5,0,1, ,iPhone客户端,出现即将进入广告时只要快进就行了！
902157479,用户5685339439,,lv11,0, , ,iPad客户端,怎么会呢，是非常讨厌
902156769,用户5685339439,,lv11,0, , ,iPad客户端,哈哈，你放心，交给我们
902155950,,,lv6,0, , ,Android客户端,不喜欢奇点
902154725,都尼玛被注册,,lv20,0, , ,优酷PC客户端,看到大家都骂邱莹莹，我也就放心了
902147463,wozhu128,,lv39,0,1, ,Android客户端,已转发评论
902142145,金秀贤是男神love,,lv34,0,2, ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
902142121,xinxin云,,lv28,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/jixian\/shuaku.gif"" alt=""耍酷"" title=""耍酷"" \/>"
902139999,ykapp_r4mvxibv,,lv13,0,1, ,iPhone客户端,他还是适合演屈原
902139254,优酷院线379704,,lv19,0, , ,优酷iku,讨厌
902138942,金秀贤是男神love,,lv34,0,1, ,优酷PC客户端,让老谭和安迪在一起！
902137767,金秀贤是男神love,,lv34,0, , ,优酷PC客户端,已经去过两次这个科技馆了，小学春游去过，中学也去过一次
902136215,金秀贤是男神love,,lv34,0, , ,优酷PC客户端,用客户端，只要
902135944,金秀贤是男神love,,lv34,0, , ,优酷PC客户端,就是，喜欢老谭
902135751,金秀贤是男神love,,lv34,0, , ,优酷PC客户端,我也觉得
902132753,123443211,,lv12,1, , ,优酷PC客户端,没人觉得奇点说话很没气场吗，像一个快死的老头
902132708,猫猫love虎虎,,lv16,0,2, ,iPad客户端,这个师兄是父母爱情里的侄子
902126615,天天天亮l,,lv12,0, , ,优酷PC客户端,你们看得到吗
902123399,兲使22284501,,lv8,0,1, ,优酷iku,五个女主都是原音还是配音？还是个别配音？
902121598,,,lv33,0, , ,优酷iku,年底穿短袖
902119107,微博用户1462634821316911,,lv4,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
902118626,寒山叶孤城,,lv31,0, , ,优酷iku,奇点演的有点太深沉了，没有老谭的大气
902108746,清风扶柳84453694,,lv10,0, , ,iPhone客户端,头像怎么换？？？
902108295,清风扶柳84453694,,lv10,0, , ,iPhone客户端,100多秒的广告
902095131,勞資出來吃個飯,,lv25,0, , ,Android客户端,感觉奇点好怪
902094508,bagakanishi,,lv6,0, , ,iPhone客户端,歌不怎么好听，很出戏……
902092263,土豆用户_467633165,,lv5,0,1, ,iPhone客户端,广告太多已经想弃剧了
902089886,露露爱花花,,lv23,0, , ,Android客户端,说实话，不喜欢奇点，老是调查研究安迪，感觉配不上安迪
902089290,闷头不语,,lv12,0, , ,iPhone客户端,广告也太长了吧
902079527,缘味98,,lv22,0,2, ,Android客户端,奇点这套西装配帆布鞋，呵呵，农民企业家
902078059,CNHKYYY,,lv6,0, , ,Android客户端,出七点一出场我就觉得太猥琐了希望老谭跟安迪在一起
902076409,,,lv11,0, , ,iPhone客户端,讨厌这讨厌那的 →_→ 事事的 看个剧而已
902073834,枫丹白露小清新,,lv34,0, , ,iPad客户端,哈哈哈
902072384,微信用户1461311535850391,,lv5,0, , ,iPhone客户端,广告真长……
902072367,toney33,,lv19,1,1, ,优酷iku,我倒是觉得
902067603,,,lv49,0, , ,优酷PC客户端,奇点刚出场没有见人 刚出声我就知道是谁了，李涯、屈原
902067297,活像个孤独患者自我拉扯50111060,,lv2,0, , ,优酷iku,邱莹莹，我特别见不得她！
902066992,腾讯用户1462669782790396,,lv6,0,1, ,iPad客户端,胜美找到心上人了
902058349,阿珂54959587,,lv4,0,2, ,iPhone客户端,奇点和老谭，我更喜欢老谭
902053540,黛小84133583,,lv18,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
902052974,优酷用户1461190152743124,,lv12,1,2, ,Android客户端,感觉奇点是猥琐的笑容
902052881,黛小84133583,,lv18,0, , ,iPhone客户端,邱莹莹会不会演的太傻了，跟傻子一样
902051119,可乐味的冰棒,,lv4,1, , ,iPad客户端,最多五六千，皋不了的
902039321,,,lv24,0, , ,iPad客户端,邱莹莹还真是让我呵呵嗒了
902039278,y22228186,,lv12,0,1, ,Android客户端,放不了两句话咋就又广告了
902038277,,,lv32,0,1, ,Android客户端,这演的，小蚯蚓好像更年期了。
902035940,人到中年74765942,,lv17,0,1, ,iPad客户端,呵呵哒
902035642,人到中年74765942,,lv17,1, , ,iPad客户端,草率怪
902035510,人到中年74765942,,lv17,1, , ,iPad客户端,他的宝马是租的
902034324,,,lv16,1, , ,iPhone客户端,奇点说话太娘，声音太细太小声，太监似的
902032941,Ysl43127011,,lv9,0, , ,Android客户端,开始有点讨厌小蚯蚓
902027272,优酷手机用户_tvVmQQn4,,lv12,1, , ,Android客户端,樊胜美的月薪是多少呀
902019699,微信用户1462554320731287,,lv4,1,1, ,Android客户端,小蚯蚓这个演的真的是有点过了，太喜欢让别人围着自己转了，别人有自己的事要做还一个劲打扰！
902014779,狼牙小杰,,lv11,0, , ,iPhone客户端,关关
902012916,,,lv23,0, , ,优酷,这个傻莹莹回乡下吧。。
902012740,,,lv26,0, , ,iPhone客户端,已转发评论
902003899,家装小编-小夏,,lv4,0, , ,iPhone客户端,哈哈
902002583,perkyhugsy,,lv12,0,1, ,iPad客户端,哈哈哈哈哈，真的诶
902001912,,,lv12,0, , ,优酷PC客户端,我挺喜欢的每一个人
901995769,A时尚女王娟爷,,lv6,0, , ,Android客户端,特喜欢曲总
901994908,,,lv36,0,1, ,iPhone客户端,王柏川长大特像土鳖
901984058,MissTwins77277272,,lv9,0, , ,iPhone客户端,关关的手机有几个？
901981948,太上昊天,,lv24,0,1, ,优酷iku,突然觉得，要演邱莹莹这个角色好需要勇气！！！！！！
901967319,s丶Queen,,lv50,0,1, ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
901963867,s丶Queen,,lv50,0,1, ,优酷,太爱小曲总了~~~哈哈 ！！！
901963164,陈艳秋77690124,,lv12,0, , ,优酷,邱莹莹是有病吧
901961167,,,lv34,0,1, ,优酷iku,受不了 曲筱箫 样子作，讲话更作
901958587,s丶Queen,,lv50,0, , ,优酷,演员选的真好 演奇点的 ~真合适~
901957457,腾讯用户1462631472106370,,lv1,0,1, ,优酷,我说奇点咋这么眼熟，原来是芈月传里屈原...................................
901956751,腾讯用户1462631472106370,,lv1,0,1, ,优酷,我说奇点咋这么眼熟，原来是芈月传的屈原............................
901955325,Elecks,,lv11,0,1, ,优酷PC客户端,邱莹莹真猪一个啊！蠢还不自觉。
901949600,夏安凉36194350,,lv20,0, , ,iPhone客户端,人家都有谈了七年的女朋友了，你怎么就知道人家不会结婚了啊，还准备去当破坏人家感情的第三者了？牛笔啊。
901944906,微信用户1462629585079715,,lv3,0,1, ,Android客户端,同感
901944796,微信用户1462629585079715,,lv3,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
901942069,随手等待幸福,,lv18,0, , ,优酷PC客户端,他们看的是什么？
901939931,八幡隼风,,lv13,0, , ,优酷iku,奇点选择的约会地点好好 撩妹狂魔奇点
901929794,MAY安小倩,,lv23,0,1, ,Android客户端,我真的一听蚯蚓一边吃东西一边说话就恶心。对事不对人。
901927378,优酷用户1462627363124667,,lv4,0,1, ,iPhone客户端,邱莹莹满满的负能量 没智商还就知道吃 现实中这样的女孩儿很多 但不会像电视里演得那么幸运 能有真心的姐姐和朋友真心的帮她 恐怕现实中不仅没朋友还会被玩儿死 
901926065,,,lv6,0,1, ,优酷iku,不喜欢林师兄，感觉有点猥琐，随时还说我有车我有车，人家开豪车的都不这么炫，哎。不低调
901924448,justwanttoloveyou14422058,,lv19,0, , ,优酷,哦 
901923997,justwanttoloveyou14422058,,lv19,0, , ,优酷,我知道啊 
901922081,初心始现55837636,,lv7,0, , ,优酷iku,跟安迪同时说出一句话，孤孤单单的一个人。
901910016,生气就要不吃饭,,lv21,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
901897582,优酷用户1462583523874730,,lv10,1, , ,iPhone客户端,一点都不讨厌丘莹莹.现实生活就是这样。有时候四处碰壁。
901896610,大头娃娃58,,lv19,0, , ,iPhone客户端,不喜欢小曲，特别不喜欢。作的样子，以为两眼一眯，嘴巴一咧，嘴角一提，再呀麦得一下，就把自己个当狐狸精，都老成这样了，还以为自己是杨幂啊？嘴厚的跟屎似的。
901891949,牙某人,,lv17,0, , ,优酷,东哥最帅
901891789,牙某人,,lv17,0, , ,优酷,tanmu
901890374,千与千寻的微生活,,lv7,1, , ,Android客户端,胃胃！来奔驰穿西装还穿球鞋！我去
901886706,梦幻wsz42380947,,lv22,0, , ,Android客户端,人看不下去
901886333,梦幻wsz42380947,,lv22,0, , ,Android客户端,这里的所有人只有邱莹莹让偶觉得真实她有很多小缺陷却善良 其他人太遥不可及了
901882905,,,lv17,0, , ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo4.gif"" alt=""愤怒"" title=""愤怒"" \/>"
901878982,MissTwins77277272,,lv9,0, , ,iPhone客户端,奇点的风格像个变态大叔
901878167,MissTwins77277272,,lv9,1, , ,iPhone客户端,邱莹莹随时都在吃零食，烦透了
901877668,,,lv40,0, , ,iPad客户端,林师兄很怪怪的
901870939,命運已註定灬,,lv8,0, , ,优酷iku,我也好讨厌那个奇点
901870592,命運已註定灬,,lv8,0, , ,优酷iku,那个叫奇点的有病
901870079,腾讯用户1462618750166287,,lv1,0, , ,优酷iku,好喜欢 哒哒哒 的那个音乐
901868457,,,lv23,0, , ,iPhone客户端,讨厌奇点还有个原因，就是有点像许志安！真心不喜欢！
901867816,袁棋35246966,,lv6,0, , ,Android客户端,莹莹天真。
901867289,聆听27112994,,lv3,0, , ,iPhone客户端,上海租个办公场地一个月少的十万算，贵的百万，一个宝马能要多少钱
901865978,joker男,,lv32,1, , ,iPhone客户端,租办公室呀，不是买
901865950,,,lv23,0, , ,iPhone客户端,真的见不得奇点
901855578,,,lv14,0, , ,优酷iku,邱萤萤，不喜欢
901849126,又名丹小李,,lv24,0, , ,iPhone客户端,莹莹真是太不明事理了
901847296,柠檬小伊,,lv19,0, , ,Android客户端,已转发评论
901845460,优酷用户1461588757060913,,lv6,1, , ,Android客户端,好喜欢奇点的说话方式
901828895,,,lv13,0, , ,优酷iku,看到小蚯蚓就烦
901823745,土豆用户_490001573,,lv12,0, , ,iPhone客户端,樊姐跟谁了
901819932,CRAZY麻蛋嘘嘘,,lv16,0, , ,Android客户端,好讨厌这旁白的声音，爱情公寓的顺耳多了
901816105,,,lv37,0, , ,iPhone客户端,邱莹莹真讨厌
901815624,hyx6768,,lv29,0, , ,iPhone客户端,这个奇点穿的衣服好像不怎么样，那么有钱，感觉像便宜货
901812567,林杰老爹,,lv3,0, , ,iPad客户端,演技真的很到位了
901812308,咕叽咕叽逆风旋律,,lv11,1, , ,优酷,怕沙眼镜儿有什么用 灰都挡不住。
901804326,高冷我男神哥,,lv10,2, , ,优酷iku,"你说现在套路怎么那么多,也是奇了怪了"
901803862,顾我安稳28261957,,lv13,0, , ,Android客户端,莹莹神经病似得
901800655,土豆用户_374309631,,lv6,0, , ,优酷PC客户端,古古怪怪
901800516,演绎千面戏子,,lv3,0, , ,Android客户端,麻痹(ಥ_ಥ)这广告流弊
901791094,微信用户1462606153724759,,lv9,0, , ,iPhone客户端,如果有欧姐姐在就完美了……
901790234,腾讯用户1461941022397674,,lv6,0, , ,iPhone客户端,把广告看完才发现这集是看过的！悲催
901790040,优酷手机用户_wujqy7gv,,lv4,0, , ,iPad客户端,已转发评论
901789831,各自远扬34940373,,lv4,0, , ,优酷iku,喜欢安迪，关关，樊姐
901788247,格洛米ㄣmm,,lv20,1, , ,优酷iku,奇点简直就是猥琐老男人，干嘛趁着看电影楼女生的肩……全是套路
901786231,土豆用户_789394435,,lv6,0, , ,Android客户端,次奥，奇点摸安迪的时候 鸡皮疙瘩掉一地
901785421,wy小暖,,lv15,0, , ,优酷iku,我好想知道奇点的来历，
901781388,じ我們像糖甜到悲傷87870129,,lv15,0, , ,iPhone客户端,莹莹好闹
901775923,大KK卡卡,,lv14,0, , ,优酷PC客户端,为什么看着小蚯蚓哭我想笑呢
901774097,腾讯用户1462601077293662,,lv2,0, , ,优酷iku,导演不愧是导演真会写
901772706,可乐55671927,,lv5,0, , ,iPhone客户端,最讨厌邱莹莹了，
901772144,LuciferBaroness58458371,,lv8,0, , ,iPhone客户端,好贴心的男人，可惜都是别人的
901770611,青青子菁love,,lv17,0, , ,iPhone客户端,北上广怎么了？我感觉广州很一般啊！
901769414,山寨十五,,lv12,0, , ,iPad客户端,已转发评论
901758939,justwanttoloveyou14422058,,lv19,7, , ,Android客户端,王柏川开的是宝马 买个房应该很容易吧 干什么要租房 既然打算开公司在上海买个房应该很简单吧 这样租房貌似随时要离开的感觉
901752360,高冷我男神哥,,lv10,0, , ,优酷iku,"哎呀,我的尴尬症啊"
901750007,实在又厚道,,lv18,0, , ,iPhone客户端,呵呵
901749111,高冷我男神哥,,lv10,1, , ,优酷iku,"对,特老样的赶脚"
901748738,高冷我男神哥,,lv10,1, , ,优酷iku,邱莹莹这性格太像我表妹了
901748596,优酷用户859586024,,lv10,0, , ,优酷,已转发评论
901745315,一心为一人20888710,,lv1,0, , ,优酷,白渣男
901730244,佳凝晓峰,,lv14,0, , ,iPad客户端,邱莹莹过的真郁闷啊！
901726982,-Manito-,,lv38,2, , ,优酷iku,喜欢关雎尔，啦啦啦啦
901726281,-Manito-,,lv38,1, , ,优酷iku,林师兄像关雎尔的爷爷样
901723879,柒月05017879,,lv14,0, , ,iPhone客户端,对对对
901719727,腾讯用户1461318103253496,,lv5,0, , ,iPad客户端,晚上浙江卫视
901719075,微信用户1462549065598237,,lv4,1, , ,iPhone客户端,喜欢
901717570,轮转解说,,lv34,0, , ,优酷PC客户端,林师兄虽然不那么帅，但是一看就是好男人啊！挺好的人！
901714275,轮转解说,,lv34,0, , ,优酷PC客户端,其实，邱莹莹在聪明点就好了！
901711612,轮转解说,,lv34,1,1, ,优酷PC客户端,安迪姐咋了？人家就把手搭上一下就那么大反应啊！表示一脸懵逼！~
901711427,甜蜜世界89548273,,lv5,0,1, ,优酷iku,我还是比较喜欢女强人型的，
901707364,一个人好孤独59222669,,lv7,0,1,1,优酷,怎么感觉安迪没有曲萧萧好看（不知道有没有写错字
901704335,,,lv28,0,3, ,优酷,"太爱曲筱潇,做事风格和我想的一样!"
901703019,,,lv19,0,1, ,Android客户端,兄弟，泡妞不是这样的，太心急了，
901698816,无奈呀无奈68171558,,lv17,0,3, ,优酷iku,小蚯蚓好白痴啊
901698524,无奈呀无奈68171558,,lv17,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
901697368,微信用户1462511227272318,,lv4,0,2, ,iPhone客户端,演员选的不错，都演技到位 支持
901688458,Quin08166001,,lv13,0, , ,iPhone客户端,觉得姓魏的心机好中
901687905,贝儿皇后,,lv5,1,1, ,优酷iku,已转发评论
901677826,zzhanghua,,lv66,0,1, ,优酷PC客户端,安迪怎么和钟汉良双胞胎样啊
901674307,贝拉的翅膀,,lv38,0,4, ,Android客户端,邱莹莹典型的好赖不知
901673921,腾讯用户146258224549422,,lv5,0,2, ,Android客户端,真的不喜欢邱莹莹那句你是不是我朋友
901668749,,,lv51,0,2, ,iPhone客户端,邱这么懒的人回县城了也找不着好工作，还是考个小公务员，能考上才怪
901666028,大梦三生711,,lv24,0, , ,优酷iku,怎么电视上的都是苹果手机，国产机也挺好的啊
901664820,微信用户50240727,,lv9,0,3, ,iPhone客户端,你不是人尖子，就别在北上广待。有时候人更应该明白，有的东西不是努力就能得到的。有梦想，努力就能成功是骗孩子的
901664097,ykapp_4qwf7028,,lv13,0, , ,iPhone客户端,脑残邱莹莹永远嘴积吃的东西
901663775,ykapp_4qwf7028,,lv13,0,1, ,iPhone客户端,脑残邱营营
901663514,刘怡昕cindy,,lv21,0, , ,优酷,已转发评论
