id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
904957958,硬币oo,,lv1,0, , ,优酷移动播放页,傻缺，能不能不吃东西说话。不看了
904954819,幸福的米虫52313709,,lv10,0, , ,Android客户端,喜欢樊美女 安迪
904953005,独自奋斗41110526,,lv17,0, , ,Android客户端,尼玛全广告
904952923,土豆用户_741375963,,lv9,0, , ,Android客户端,说好的会员免广告呢，
904950009,优酷用户1462277564662159,,lv1,0, , ,iPhone客户端,我现在才在看
904947370,,,lv25,0, , ,优酷,对对对
904944214,看贴回帖是美德,,lv11,0, , ,优酷,看了一会感觉还挺好看的 ！！
904944053,小哥81311625,,lv7,0, , ,iPhone客户端,谁有会员来一个让我登录登录 广告太多了
904943508,小哥81311625,,lv7,0, , ,iPhone客户端,谁有会员让我登录一下，广告太多了
904940720,土豆用户_746515277,,lv10,0, , ,iPhone客户端,曲小小好意思吗，自己不对还抱怨人家报警，呵呵
904939646,,,lv38,0, , ,iPhone客户端,～
904937512,小宝13768540,,lv9,0, , ,iPad客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','104');window.scroll(0,0)"">104秒"
904934417,优酷用户1463128310943761,,lv4,0, , ,iPhone客户端,讨厌+_+*谁是在等广告时才看评论？点赞
904934100,优酷用户1463128310943761,,lv4,0,1, ,iPhone客户端,为什么还有广告！！
904929520,黑灬色灬,,lv58,0, , ,优酷PC客户端,看了
904928882,土豆用户_787758041,,lv4,0, , ,优酷PC客户端,我不用广告啊
904928040,土豆用户_787758041,,lv4,0, , ,优酷PC客户端,终于在影视界崛起了一部优秀电视剧，无狗血剧情，演技棒棒哒
904923842,想你的夜24032710,,lv6,0, , ,优酷PC客户端,你好
904920782,土豆用户_731043383,,lv25,0, , ,iPad客户端,嗯呐，好喜欢关关啊
904908964,cuimeiling00,,lv8,0, , ,iPhone客户端,嗨
904905231,鬼逸鳞,,lv18,0, , ,优酷iku,.................
904904877,腾讯用户146320196189599,,lv1,0, , ,优酷移动播放页,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UOTQ4NzEy.html"" target=""_blank"">杨烁"
904897809,微博用户1463201046854883,,lv1,0, , ,优酷,小妹不穿衣服为哥哥服务的，需要小妹子那个务服的来哦
904897268,微博用户1463201046854883,,lv1,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/xiaozhangfu\/lbbmb.gif"" alt=""老爸不明白"" title=""老爸不明白"" \/>"
904893664,泡芙小姐20373065,,lv12,1, , ,Android客户端,只有我觉得筱绡长得像杨幂吗？
904888283,怡寶36678087,,lv8,0, , ,Android客户端,已转发评论
904882031,华四岁29713809,,lv2,0, , ,Android客户端,十分钟一段广告 不行不行的啦
904881059,xueyuzhuo,,lv4,0, , ,优酷,剧荒好长时间了，就等欢乐颂出来，我要靳哥哥
904879841,,,lv43,0, , ,优酷iku,夏江
904878581,怡寶36678087,,lv8,1, , ,Android客户端,这样就算结局了？和简介介绍的结局不一样，都没有演到后面的
904877716,火火火辣椒,,lv5,0, , ,优酷,紫妞唱的是欢乐颂里的邱莹莹单人插曲《开得比花香》
904876769,,,lv3,0, , ,iPhone客户端,演员都是好演员，都不错。因为孙俪跟
904876240,,,lv3,0, , ,iPhone客户端,这部剧就该让孙俪演女强人。有霸气范儿
904875307,土豆用户_829096441,,lv6,0, , ,Android客户端,鹿晗
904868161,CCAA1100,,lv18,0, , ,iPhone客户端,66666
904862757,灵儿35827286,,lv13,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/xiaozhangfu\/xsnw.gif"" alt=""小山女王"" title=""小山女王"" \/>"
904862387,灵儿35827286,,lv13,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/xiaozhangfu\/lbbmb.gif"" alt=""老爸不明白"" title=""老爸不明白"" \/>"
904860537,戴送,,lv10,0, , ,iPad客户端,很不错
904856485,,,lv44,0, , ,iPad客户端,曲的父亲是来拉黑有钱人的
904851661,以惜为贵丶,,lv6,0, , ,优酷,大爱
904837170,,,lv44,0, , ,iPhone客户端,最不喜欢的是关关 表面温柔善解人意。 内心其实挺阴暗的。闷骚型。
904834996,等候90328310,,lv12,0, , ,Android客户端,已转发评论
904834980,朴草娥,,lv15,1, , ,优酷PC客户端,就这玩意也敢叫欢乐颂？
904827681,简单才是美00329603,,lv1,0, , ,优酷移动播放页,结局不完美，没有写出谁和谁在一起
904822906,优酷用户1461055886381733,,lv3,0, , ,iPhone客户端,我也是
904822899,土豆用户_358477638,,lv30,0, , ,Android客户端,大晚上开派对，神经阿！考虑过领居的感受吗？一大堆脑残，去吃屎，最讨厌那样的人。
904817412,土豆用户_794028571,,lv4,0, , ,Android客户端,看完一遍，又看一遍。
904813739,爱就爱云,,lv11,0, , ,iPhone客户端,结局不好，个人喜欢完美的结局，这结局太平淡了.
904803751,优酷手机用户_uklfeaeo,,lv16,0, , ,Android客户端,戴眼镜的特别像我表妹
904800329,优酷用户856708881,,lv5,0, , ,优酷,剧荒好长时间了，就等欢乐颂出来，我要靳哥哥
904785529,染夏丶骚领梦竞,,lv9,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/xiaozhangfu\/gcwnw.gif"" alt=""广场舞女王"" title=""广场舞女王"" \/>"
904785496,染夏丶骚领梦竞,,lv9,1, , ,优酷,喜欢
904758904,腾讯用户1463155058464573,,lv8,0, , ,Android客户端,非常好的剧本，挺现实的，5种性格的女孩！也让我想起当年合租房子的三四个姐妹，那时很美好！都演的很好，喜欢的角色性格排列:第1.安迪第2潇潇第3樊姐第4邱莹莹第5关关。
904686693,噬魂96322043,,lv12,0, , ,优酷iku,你可以不看，没人逼你 事实说话 期待第二季
904675313,优酷用户1461087387462449,,lv11,0, , ,iPhone客户端,好看
904646991,,,lv14,0, , ,iPhone客户端,有第二部吗？亲？
904644708,精品速购魅儿10元加盟,,lv6,0, , ,Android客户端,看不够阿！有没有第二季阿！
904644464,隱身灬,,lv11,0, , ,iPhone客户端,结局太仓促
904629393,似水流年85957965,,lv8,0,2, ,优酷iku,为什么曲筱筱的衣服离近镜头是红色远镜头是橙色
904615230,鄢巧玲,,lv51,0, , ,优酷,为什么我看感觉看不下去呢。。高调炫富。或许是我太平常了。。这些有人的生活方式。我感觉很不习惯。
904612608,33475079,,lv13,0,2, ,优酷,真恶心 看一集还有三四个广告等着你
904607546,mob_13431976815,,lv6,0,1, ,Android客户端,我日，有钱人的日子，唉唉唉
904602420,,,lv18,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
904601856,优酷用户1463148354093188,,lv1,0, , ,iPhone客户端,攀胜美的哥哥谁演的？
904601493,优酷用户146314755590432,,lv1,0, , ,iPad客户端,欢乐颂第二部电子说，要的微我
904600985,单骑一戟,,lv11,0, , ,优酷,特别喜欢这个电视剧安排的旁白，通过旁白特别能引起共鸣发人深省。喜欢5位女主角，期待第二季！
904600977,优酷用户859586024,,lv10,0,1, ,优酷,已转发评论
904599075,蛋黄77823978,,lv10,0,1, ,iPhone客户端,十点就怨了 你知道江苏学生什么时候睡吗
904590462,,,lv33,0, , ,iPhone客户端,很好看、希望还能看欢乐颂2，也希望不换人
904589378,千世一顾只为媚眼,,lv3,0, , ,Android客户端,好看吗？？？
904589011,,,lv9,0, , ,Android客户端,啊
904588810,nirvana96114096,,lv2,0, , ,iPhone客户端,广告
904586479,非常bu靠谱,,lv27,0, , ,优酷PC客户端,这是一部可以重复看的电视剧
904584868,,,lv29,0, , ,优酷iku,无聊哦
904584163,优酷手机用户_uvUw06Qq,,lv4,1, , ,Android客户端,美女好看
904583671,无痕39027505,,lv26,0,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
904580503,微信用户1463145369279812,,lv4,0, , ,Android客户端,很好看
