id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
895538352,优酷用户1461248462497628,,lv9,0, , ,iPhone客户端,奔着娘娘来的，大爱
895537182,,,lv17,0, , ,iPhone客户端,好看
895535947,,,lv10,0, , ,iPhone客户端,有新剧追了
895532078,兽兽东,,lv39,0,3, ,iPhone客户端,好崇拜安迪安迪
895531770,兽兽东,,lv39,0,3, ,iPhone客户端,好崇拜
895530638,绝对好妞妞26321555,,lv10,0, , ,Android客户端,一条评论都没，憋着我看广告啊
895529489,陈兜兜198915,,lv11,0, , ,iPhone客户端,这部剧好多琅琊榜里面的人
895529469,微信用户1461246698275356,,lv4,0, , ,iPhone客户端,哎呀，广告怎么还没完
895529437,优酷用户1461248462497628,,lv9,0, , ,iPhone客户端,好看真心好看
895529272,优酷用户1461248462497628,,lv9,0, , ,iPhone客户端,好看好看
895529178,微信用户1461246698275356,,lv4,0, , ,iPhone客户端,这么长的广告干嘛呢，
895526778,幂豆冰,,lv6,0, , ,Android客户端,z
895524261,sadfseg,,lv20,0, , ,iPad客户端,这
895521004,猩猩爱奶牛,,lv34,0, , ,iPhone客户端,樊姐说得真好
895514522,Whoareyou59551362,,lv17,0, , ,iPad客户端,觉得萧萧好像啪啤酱
895512701,微信用户1461246197965252,,lv1,0, , ,Android客户端,喜欢
895512664,,,lv42,0, , ,iPhone客户端,要是我爸妈的创办的公司被一个跟自己有血缘关系的哥哥抢去了我肯定不会同意，给他买车买房已经不错了，对得起他了，不能因为他是儿子公司就传给他
895512559,我真的看不到自己的未来,,lv13,0, , ,Android客户端,配音真的是😂
895512087,阿沫ヽゝ,,lv7,0, , ,Android客户端,我不喜欢她哥哥
895511920,阿沫ヽゝ,,lv7,0, , ,Android客户端,哈哈哈
895506260,幽明幻,,lv24,0, , ,iPhone客户端,广告可以再长点么
895504726,支付宝用户97479150,,lv5,0, , ,iPhone客户端,喜欢
895504369,熊猫_Man,,lv3,0, , ,iPad客户端,广告真牛逼
895503148,土豆用户_420295757,,lv9,1, , ,Android客户端,很好很好值得一看
895496929,热爱食玩的雪梨酱QAQ,,lv34,0, , ,iPhone客户端,好看
895496762,,,lv51,0, , ,优酷,怎么可能，我连他是男是女都不知道。。。 可是我觉得，就这样见一个男网友，会不会真滴很花痴啊 ？ 前后矛盾么、不？
895495818,土豆用户_846851303,,lv3,0, , ,Android客户端,广告真多
895495543,土豆用户_846851303,,lv3,0, , ,Android客户端,广告真多啊😱
895494609,熊猫_Man,,lv3,0, , ,iPad客户端,那个姚滨那么牛逼么，啥都能查。
895491791,起名好难zh,,lv8,0, , ,Android客户端,没人看？
895491749,美子57027954,,lv9,0, , ,Android客户端,屠龙记
895489400,,,lv11,0, , ,Android客户端,好喜欢
895489358,,,lv22,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895489202,倾城AllureLove37250253,,lv24,0, , ,iPhone客户端,好看
895489096,倾城AllureLove37250253,,lv24,0, , ,iPhone客户端,好好看
895486225,疯傻子46864200,,lv17,0, , ,Android客户端,抢沙发
895485513,土豆用户_846851303,,lv3,0, , ,Android客户端,胜美，哈哈哈，比较现实的女人
895485177,,,lv10,0, , ,Android客户端,好看
895483244,0猫宝0,,lv39,0, , ,优酷,"山影的剧就是好看,好喜欢"
895481663,牛奶不加冰ll,,lv59,0, , ,Android客户端,为什么没有评论啊
895481426,西贝飞飞87111402,,lv6,0, , ,Android客户端,这个旁白。。。
895481236,优酷手机用户_0k01om1e,,lv14,0, , ,iPad客户端,好喜欢
895479570,Theink96429550,,lv5,0, , ,iPhone客户端,不错不错每个人物都有自己的特色
895477261,lv305856,,lv9,0, , ,iPad客户端,男演员呢。。。
895475799,,,lv10,0, , ,Android客户端,。。。。广告
895472959,妖姬阴阳,,lv10,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/jixian\/shuaku.gif"" alt=""耍酷"" title=""耍酷"" \/>"
895472130,小太阳47196212,,lv9,0, , ,iPad客户端,广告多的烦人
895471915,妖姬阴阳,,lv10,0, , ,优酷,上海社会的真实写照
895467257,谁家瞳小瞳28870528,,lv11,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895467244,,,lv29,0, , ,Android客户端,哈哈哈
895466660,若我爱狗,,lv7,0, , ,优酷PC客户端,她们最后肯定都会幸福的
895466659,yanqiuwang2016,,lv21,0, , ,Android客户端,貌似越来越喜欢
895465542,小崽崽囧,,lv30,0, , ,iPad客户端,你想说言豫津吧
895462806,iPackpro,,lv38,0, , ,优酷iku,太牛了，涛姐，
895462085,王昱皓,,lv12,0, , ,优酷iku,无处不广告啊
895461862,_107197971,,lv13,0, , ,优酷iku,会员表示没有广告
895457091,qzuser46562859,,lv6,0, , ,iPhone客户端,广告很长
895455632,枂咣baby,,lv17,0, , ,Android客户端,沙發
895453661,伙力_353661584,,lv14,0, , ,优酷,我都有点看不懂这电视剧
895453632,柸中双叶,,lv11,0, , ,优酷,突然发现
895452785,,,lv9,0, , ,Android客户端,为什么我是会员，还是会有广告
895451489,柸中双叶,,lv11,0, , ,优酷,突然发现
895450302,,,lv14,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895448229,丿灬白起,,lv30,0, , ,优酷iku,这咋都是女的呢 看半天没看出来男主啊？？？
895447978,妖精不是妖17256812,,lv31,0, , ,Android客户端,我喜欢关关
895446153,土豆用户_813351953,,lv3,0, , ,Android客户端,wuli娘娘圆了
895443216,,,lv12,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895440849,Somnus227,,lv24,0, , ,iPad客户端,胡歌小红书，还有
895438462,fengguohuall,,lv16,0, , ,iPad客户端,都是雾霾还开敞篷，哈哈
895435885,爱等待55544121,,lv15,0, , ,Android客户端,·没人看吗？都是女神级别的哦……
895434588,,,lv22,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNTA5MDg=.html"" target=""_blank"">靳东"
895431356,爱喝柠檬的小二丫,,lv18,0, , ,iPhone客户端,喜欢樊姐
895425223,Yuan80937051,,lv10,0, , ,iPhone客户端,这一集的这些广告我去了
895423755,只恨太渺小,,lv19,0, , ,优酷iku,现在有了
895422948,侑尼VS恩妍,,lv44,0, , ,Android客户端,华妃娘娘好幽默
895422109,supermark7,,lv7,0, , ,iPhone客户端,够数好几遍，89哈哈哈
895419443,,,lv40,0, , ,iPad客户端,超级好看啊
895416331,Boy11448170,,lv12,0, , ,Android客户端,估计她喜欢的这个男人只是想和她上床但是又不会和她结婚的人，我说的是
895415349,麥小兜兜,,lv27,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895410462,我滴个乖乖123,,lv13,0, , ,Android客户端,这广告。。。。
895406622,微信用户1461231749411582,,lv8,0, , ,iPhone客户端,太好看了！
895406310,微信用户1461231749411582,,lv8,0, , ,iPhone客户端,太好看了，个个都很漂亮！
895405949,巷子里的猫大王13603674,,lv5,0, , ,iPhone客户端,邱莹莹确实是一个不讨人喜欢的角色 太啰嗦 
895404263,hanlijun39,,lv25,0, , ,优酷,这部剧里的这个叫姚宾的是侦探吗？什么都能查到，南宫三九 店铺 提问电视剧
895398626,xfby999,,lv9,0, , ,优酷,你也看得更透彻！能看懂演员的角色更是难得。
895397644,优酷手机用户_imxa1ilf,,lv11,1, , ,iPhone客户端,那个富家千金的声音好难听。受不了
895396892,你超级神经病,,lv29,1, , ,Android客户端,感觉
895396472,你超级神经病,,lv29,0, , ,Android客户端,感觉
895395048,云朵朵NEVERSTOP,,lv2,11, , ,iPhone客户端,我就是看看九十秒能打多少字嘿嘿嘿完了不知道要说什么了现在是燕麦广告你们看到的是什么啊现在是我是小公举广告还有三十五秒现在是周杰伦可以打好多字哦还没完说真的这剧唯品会软广也太多了吧
895393485,运宝91822949,,lv18,1, , ,优酷iku,上班还能聊QQ吗就算聊还能把声音开着哒？牛逼
895393353,聽雨88113996,,lv22,0, , ,iPad客户端,sB又没有孙丽
895392867,潇Xiao04603791,,lv10,10, , ,iPhone客户端,上一集还觉得
895391736,,,lv32,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
895391620,梦醒时分02890733,,lv8,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895389620,,,lv55,3, , ,iPhone客户端,去看看守婚如玉，会把人气疯
895388031,Bella21648049,,lv10,1, , ,iPhone客户端,真不喜欢那个小曲
895383888,Bella21648049,,lv10,0, , ,iPhone客户端,完全道出了出社会不久工作的女生 完完全全啊
895380838,青猫君棒棒哒,,lv5,0, , ,iPhone客户端,是滴
895380472,LALA恶魔,,lv44,0, , ,优酷PC客户端,电脑app没广告
895372472,莫--说,,lv8,0, , ,iPhone客户端,只看广告了 唉
895368596,,,lv26,3, , ,优酷iku,曲连杰是琅琊榜里的虞金吗?
895368314,麟元,,lv21,0, , ,Android客户端,这么长时间广告，以后六维看
895367618,土豆用户_755728450,,lv7,0, , ,优酷iku,个人见解
895367085,优酷用户859255251,,lv10,0,2, ,优酷PC客户端,能不黑孙俪吗，各有各的特色啊
895366975,我是小妖111,,lv25,0, , ,优酷iku,精彩，好看！
895365683,土豆用户_755728450,,lv7,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895364724,,,lv39,0, , ,iPhone客户端,1
895364495,W姗姗08028229,,lv9,0,3, ,iPhone客户端,如果我们不看这电视剧了，是不是就没有广告了呢？
895363714,梦如30835708,,lv27,0,2, ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895363710,menglinger0107,,lv54,1,2, ,优酷iku,这个姚槟无所不能啊，哈哈哈
895363637,蔯小様儿,,lv9,0, , ,iPhone客户端,我是来看广告的
895362398,回到拾一年前,,lv24,0, , ,优酷iku,赞同
895361822,哎呀木鱼肥肥,,lv6,0,1, ,Android客户端,广告太多！
895360360,默默72150503,,lv7,0,3, ,Android客户端,喜欢
895360193,默默72150503,,lv7,0, , ,Android客户端,为什么会员也有广告
895358957,微信用户1461221657091793,,lv9,0,3, ,Android客户端,为什么这部电视把孙俪给黑了，不喜欢那些骂孙俪的，
895358712,微信用户1461221715547250,,lv1,0, , ,iPhone客户端,旁白真的很醉人。。。。
895358577,微信用户1461221657091793,,lv9,0,1, ,Android客户端,广告太长
895357897,狱宇111,,lv23,0,3, ,iPhone客户端,我也觉得演的很可爱呀
895357652,錒歆81103858,,lv5,2,1, ,iPhone客户端,讨厌那个最矮的，姓曲的，为什么找她演
895357543,,,lv40,0, , ,优酷iku,优酷客户端会员没有广告
895357282,土豆用户_755728450,,lv7,2,19, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895357055,微信用户1461216452849207,,lv7,0,1, ,iPhone客户端,广告那么长，想赚钱想疯了
895356943,土豆用户_755728450,,lv7,0,1, ,优酷iku,对头
895356931,支付宝用户47847324,,lv28,0, , ,Android客户端,为毛我一秒广告都没看到过
895356752,Green85478605,,lv10,0,1, ,优酷,很喜欢小曲这个角色，演的随心可爱，非常讨厌那个喜欢白主管那个女的，无脑花痴妹品味没内涵
895356541,,,lv40,0, , ,优酷iku,为什么我没有广告
895356344,Green85478605,,lv10,0, , ,优酷,5分多钟的时候，一个职员说:这次的标de不少呀，不是标di？
895354829,,,lv45,0, , ,优酷PC客户端,曲的哥是琅琊榜里的小浴巾。。。
895354820,腾讯用户1461220193725275,,lv5,0, , ,Android客户端,想看个电视剧好难啊，广告时间好长
895351912,ml6098m,,lv24,0,1, ,Android客户端,广告又多又长
895351328,狱宇111,,lv23,0, , ,iPhone客户端,哈哈赞同
895351207,小哇射手,,lv21,0,1, ,iPhone客户端,这个tm是看电视还是看广告
895349209,支付宝用户67489920,,lv9,1, , ,iPhone客户端,哪里的广告短一点😳
895347169,_120654504,,lv33,0, , ,Android客户端,我是来看广告的
895345450,琼楼玉宇77605572,,lv13,0,1, ,iPad客户端,广告太多了吧
895345028,念心卓尔,,lv33,0, , ,优酷PC客户端,这么多的旁白真他妈的够了 干嘛要旁白？？？观众不会看么？？？
895344096,wang2mi,,lv27,0,3, ,优酷,第
895338852,Pandora49986155,,lv9,0,1, ,优酷PC客户端,我不是会员，为什么一点广告都没有。
895337143,,,lv14,0, , ,iPad客户端,夏江大人，哈哈哈
895335180,,,lv23,0,1, ,Android客户端,这广告也太多了吧，没谁了
895334474,云小树,,lv18,0,2, ,iPhone客户端,标的，念“地”不念de啊哈哈哈哈哈
895333913,bengyi112,,lv22,0,15, ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895332520,,,lv29,0, , ,Android客户端,好好开车～～～
895332489,土豆用户_847036784,,lv6,0,1, ,Android客户端,会员还有广告 搞什么
895328917,,,lv24,1, , ,iPhone客户端,上海能上Facebook啊？
895328290,微信用户1461214856503684,,lv1,0,1, ,Android客户端,我也讨厌，特别是她一说话特别嗲
895328054,Cathylu_0625,,lv4,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895326704,kissingtheeペ,,lv15,0,1, ,iPhone客户端,这个广告我也是醉了 真不是一般的长
895325464,新浪微博70490461,,lv5,0,2, ,iPad客户端,烦死了 广告
895325302,新浪微博70490461,,lv5,0,1, ,iPad客户端,广告
895325185,新浪微博70490461,,lv5,0,1, ,iPad客户端,广告 wu死了
895325145,腾讯用户45932070,,lv9,0,1, ,iPhone客户端,这他吗广告有半小时吧，中间还有，我是醉了
895324657,鼎岳文化-暄暄,,lv5,0, , ,Android客户端,实在不想看了，全是广告
895323908,开心D小东,,lv70,1, , ,iPad客户端,安迪在的公司和十五年等待候鸟里奥创是一家公司吗？办公桌都一样
895323497,tylsnowolf,,lv7,0, , ,iPhone客户端,广告
895323433,留不下的别牵挂76524906,,lv6,0, , ,Android客户端,能不能换点别的广告
895323116,最爱李霹雳,,lv34,1, , ,优酷,眼睛被屁弹了 白主管这也叫帅
895323098,tylsnowolf,,lv7,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UOTQ4NzEy.html"" target=""_blank"">杨烁"
895322865,Jimmylucass,,lv12,1, , ,iPhone客户端,只有我讨厌筱绡吗，特别
895322728,安浅49275025,,lv6,0, , ,iPhone客户端,好好看
895322212,亲莫离,,lv43,0, , ,优酷iku,大小姐让我想起TVB雪山飞狐的幺一一
895321573,鼎岳文化-暄暄,,lv5,0, , ,Android客户端,广告太多了吧，啊😱啊😱啊😱啊😱啊😱啊😱
895321263,cuyuuuuu,,lv20,0, , ,优酷,广告都被小公举包了
895320286,ylinlinlinera,,lv30,0, , ,优酷PC客户端,为什么都在说广告..我下载了客户端没有广告呀
895319390,qzuser04353842,,lv12,0, , ,优酷PC客户端,666
895319336,,,lv27,0, , ,iPhone客户端,太赞了，即有好剧情，又有好演技而且都是高颜值，喜欢的不得了客……
895318808,BLUE16深蓝梦境50842403,,lv9,0, , ,Android客户端,广告这可怕
895318547,娜娜娜Theone,,lv4,0, , ,Android客户端,优酷刚开始有广告的时候觉得还挺好的，一是广告那时的广告都做的很精致，看着就是一种享受，二是广告时间也不长算个调节。可随着广告时间的越来越长不知道还有多少人愿意盯着广告等开始了，反正我是到了广告时间就放下手机去做点别的事了，虽然它长了，可是印象却远没有开始那几个广告那么深刻了
895318221,可爱柠檬糖,,lv11,0, , ,Android客户端,欢乐颂是一个喜剧，，只知道邱莹莹和关雎尔和樊胜美和曲萧潇
895314627,小李子喳111,,lv26,1, , ,优酷iku,就是青丘狐传说里面那个阿秀啊
895313985,玉儿Kiki,,lv29,1, , ,Android客户端,以我的审美观，觉得这部戏里最漂亮的是那个戴眼镜的
895313820,cx66567405,,lv6,0, , ,Android客户端,烦死广告了
895313232,yexuan.20,,lv28,0, , ,iPhone客户端,这广告也太多了吧，太可怕了！！！
895309143,安子默x,,lv31,0, , ,iPhone客户端,男人些出來得太慢了，目前就出來個老譚，這都幾集了，凱凱王在哪
895308488,微信用户1461211308901523,,lv13,0, , ,Android客户端,很喜欢这部剧
895306591,水影LOVE,,lv15,0, , ,Android客户端,好烦这么长的广告
895304496,丘哈6002,,lv18,0, , ,iPhone客户端,广告多得只能下载看了！不过没有网的时候看还是有
895302644,土豆用户_823470237,,lv8,0, , ,优酷PC客户端,觉得筱筱的古装扮相应该挺好看
895301472,,,lv31,0, , ,Android客户端,太喜欢这部剧了！
895299125,微信用户1461134051335609,,lv5,0, , ,iPhone客户端,广告看着好好的 放什么电视剧呀
895297690,奥利奥1211,,lv21,0, , ,iPad客户端,登陆了没啊
895295097,微笑并不我快乐93489800,,lv5,0, , ,Android客户端,靠那么多广告垃圾
895293684,,,lv19,0, , ,优酷iku,应该是科学上网
895293548,,,lv36,0, , ,优酷iku,我也觉得！ 
895292877,,,lv19,0, , ,优酷iku,会员是免广告的，优酷说是这两天系统服务更新导致有些异常，导致部分会员用户无法获得相应的特权，又不是真的会员不免广告，我的就免。
895292078,微笑并不我快乐93489800,,lv5,0, , ,Android客户端,广告太长了
895290198,腾讯用户1461206441798502,,lv2,0, , ,iPad客户端,好讨厌邱莹莹这个角色
895289524,我的地盘q110,,lv69,0, , ,Android客户端,很好看
895287306,优酷手机用户_nvkcbl1b,,lv24,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895287042,优酷手机用户_nvkcbl1b,,lv24,0, , ,iPad客户端,👍
895286325,yu23302521,,lv6,0, , ,iPhone客户端,广告这么多，这么多差评，优酷看得到吗！太多了吧也！
895285078,土豆用户_813351953,,lv3,0, , ,Android客户端,每个角色都很有自己的个性与特点。喜欢
895284287,挚爱qs,,lv33,0,1, ,Android客户端,这广告我也是醉了
895283876,vic73497175,,lv44,0,1, ,iPad客户端,越来越喜欢这个电视了
895279158,-兰小猫-O,,lv7,2, , ,iPad客户端,希望
895276423,我爱大红色223,,lv18,0,12, ,iPad客户端,说实话
895274972,时光沙漏93071758,,lv9,0,45, ,Android客户端,还挺好看，国产剧终于出了一个正常的了
895274690,,,lv22,0,1, ,Android客户端,会员怎么有广告呀
895274653,艾泽拉斯的德玛西亚,,lv54,0, , ,iPad客户端,我的免广告啊
895272499,优酷手机用户_p57vrwns,,lv19,0,2, ,优酷,耶什么耶，一上午就进一个球。哈哈
895269375,海水不干我们不弃,,lv15,0,2, ,Android客户端,越看越有意思认识就是缘分
895268647,支付宝用户12195582,,lv11,3,14, ,Android客户端,受不了那些只知道黑
895267498,清越之苏,,lv18,1,2, ,优酷iku,什么时候国内也能用Facebook？
895266920,恪守回忆,,lv1,0, , ,优酷iku,帅哥美女交流群207779049......
895266434,在一起42040870,,lv8,0,1, ,Android客户端,几个个性鲜明的女生女人👩，有意思
895264042,灰格子白鸽子,,lv16,0,2, ,iPhone客户端,这个剧的旁白，真的太太太太太太恶心恶心恶心恶心了…………
895262831,呼叫逗比13689716,,lv4,0, , ,Android Pad客户端,好看
895262724,优酷手机用户_tvxMte9R,,lv6,0,1, ,Android客户端,那么多广告
895262609,呼叫逗比13689716,,lv4,0, , ,Android Pad客户端,。。。你广告免了？
895261271,悠扬飘渺,,lv14,0, , ,iPad客户端,到处都是胡歌的广告
895258629,梦轩雨蝶蝶舞清风,,lv6,0,2, ,Android客户端,广告好烦
895258087,O_O欢65735413,,lv30,1, , ,优酷PC客户端,画外音太恶心了
895256123,O今生唯一O26973897,,lv9,0, , ,Android客户端,老死机会员也充不了
895254463,,,lv32,1, , ,Android客户端,呀！我也想看广告，广告长啥样啊？
895245349,,,lv60,0,1, ,优酷,涛姐，你怎么用facebook聊天的- - 0.0
895242194,小小小小小涵涵丶,,lv38,0,3, ,iPhone客户端,广告时候只能看看评论，
895240898,小小小小小涵涵丶,,lv38,0,6, ,iPhone客户端,我觉得在这么下去估计正片都没有广告长，
895236227,失心23961043,,lv32,0, , ,Android客户端,好看，很好看
895235332,暝づ30485220,,lv4,0,2, ,优酷iku,阿朱和婉儿
895234966,,,lv13,0, , ,Android客户端,好给力一下更新4集
895234894,春春亚萍,,lv17,0,2, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895234439,阿磊A-Ler,,lv14,0, , ,优酷iku,0.0
895234292,,,lv16,0, , ,Android客户端,有人在没求回复
895233198,,,lv16,1,2, ,Android Pad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
895231058,,,lv36,2,2, ,iPhone客户端,我真的觉得太好看了 演得好真实 我不知道我会不会有一天变成安迪 反正现在还是个马上毕业的实习生
895229656,瑜乔佳缘,,lv18,0, , ,iPad客户端,已转发评论
895228705,半个月亮掉下来,,lv34,1, , ,优酷iku,911卡雷拉怎么算911顶配？
895227390,笑着说再见75852719,,lv12,0, , ,Android客户端,什么情况吗？广告那么久
895226369,笑着说再见75852719,,lv12,0, , ,Android客户端,老死机
895226043,南柯一梦48453458,,lv39,0,5, ,Android客户端,为什么会员也无限广告
895224432,斯蒂芬森党和国家,,lv21,0, , ,Android客户端,这几个人可以开个公司了
895220536,瑜乔佳缘,,lv18,0,1, ,iPad客户端,感觉像文颂娴
895219801,土豆用户_733652051,,lv8,0,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
895219642,安静B34DA,,lv8,0,1, ,Android客户端,会员广告90多秒，尼玛
895219427,天将明Yoga,,lv2,0,1, ,iPhone客户端,小曲有的时候有点像舒畅
895217766,Black41593264,,lv7,0,2, ,iPhone客户端,这里是这集第三个广告
895216114,腾讯用户1461171427413258,,lv5,0,2, ,iPhone客户端,我是来看广告的
895215426,遗憾31202125,,lv2,0,2, ,iPhone客户端,眼花了看成1
895213379,,,lv36,4,9, ,iPhone客户端,曲什么的那个女的长得好像杨幂啊
895213361,吥离50193397,,lv23,0,1, ,Android客户端,我靠光广告
895210845,李芹15682937,,lv27,0, , ,Android客户端,超喜欢这剧
895209986,huyue19891208,,lv21,0,2, ,iPhone客户端,很喜欢安迪……喜欢聪明的女人
895207056,呵21848665,,lv11,0,1, ,Android客户端,我靠 会员广告
895202589,穿行错落间11369171,,lv12,1,1, ,iPad客户端,夏江
895201623,优酷手机用户_iwQkm5NY,,lv6,0,1, ,iPhone客户端,广告还能在长点吗？
895201608,善桐,,lv17,0,2, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895200974,,,lv43,0, , ,iPad客户端,这白主管果然是炮灰
895200828,别说后来12463990,,lv9,0,2, ,Android客户端,看广告还是看电视
895200776,别说后来12463990,,lv9,0,1, ,Android客户端,分分钟一个
895200734,别说后来12463990,,lv9,0,1, ,Android客户端,都疯了
895200716,别说后来12463990,,lv9,0,2, ,Android客户端,这广告长的
895199343,腾讯用户9889192010683790,,lv10,0,2, ,Android客户端,看得我尴尬症都犯了
895197989,,,lv26,0, , ,iPad客户端,广告就是新型弹幕😂😂😂
895196385,Jennifer26925787,,lv13,1, , ,iPad客户端,曲的父亲是琅琊榜里面的那个什么大人对吗？什么江的
895196279,dyj杰儿,,lv22,1, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895196166,心痛你感覺不到,,lv6,1, , ,Android客户端,我买了会员还要广告，什么鬼
895196037,LL65630124,,lv24,0, , ,Android客户端,一天更新几集啊？
895195409,dyj杰儿,,lv22,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895194473,微博用户1461162947026793,,lv1,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo7.gif"" alt=""稀饭"" title=""稀饭"" \/>"
895194399,,,lv21,0, , ,iPhone客户端,为什么没有下集预告
895194187,优酷用户146105908669527,,lv3,0, , ,Android客户端,广告太长了
895193352,柠檬草72928990,,lv14,0, , ,Android客户端,咱看个视频能不从头到尾这么多广告么
895192841,spoke63119552,,lv12,0, , ,Android客户端,优酷和优酷和小米简直就是绝配啊！一个负责信号差，一个负责广告多！！
895192382,优酷用户753369001,,lv21,0, , ,Android客户端,广告真长
895192296,生人勿扰21115521,,lv15,0, , ,iPhone客户端,是看电视还是看广告？ 真的是
895192207,独美i32714516,,lv7,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895192176,优酷用户753369001,,lv21,0, , ,Android客户端,GG😡
895191116,叶子96127517,,lv15,0, , ,Android客户端,广告太长
895191057,达神12818110,,lv27,0, , ,iPhone客户端,这广告太长了吧
895190746,TANGCH09088801,,lv9,2, , ,优酷iku,我学空调的，咋没听过有叫GI的空调品牌啊
895189955,柠檬草72928990,,lv14,0, , ,Android客户端,这么多广告 这样真的好么
895189604,土豆用户_792048122,,lv7,0, , ,iPad客户端,已转发评论
895189572,Inspiration72047748,,lv14,0, , ,iPhone客户端,白主管也能算帅哥，我也是醉了
895189552,土豆用户_792048122,,lv7,0, , ,iPad客户端,已转发评论
895187676,zgr888,,lv13,0, , ,优酷iku,好看好看
895187643,fatal0000,,lv21,0, , ,iPhone客户端,黄晓明这广告真恶心，突然一下，吓死人
895187322,六代六太,,lv12,0, , ,Android Pad客户端,更新之前第三刷，哈哈哈
895185790,,,lv41,0, , ,iPhone客户端,奇（ji）点，andy，这都什么跟什么，错别字这么多
895185668,,,lv29,0, , ,优酷PC客户端,曲演的挺真实的 好萌
895185168,一只姓朴的泰迪,,lv10,0, , ,iPhone客户端,GI
895185081,啝呯徔煋,,lv9,0, , ,Android客户端,这广告太长了吧
895184997,曙光の旋律！,,lv3,1, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
895184848,曙光の旋律！,,lv3,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
895184481,永恒の爱仁,,lv43,0, , ,优酷,这不是电视剧版 （小时代）么？ 我也是醉了，没看懂什么意思。
895184317,muxu137,,lv63,0,3, ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
895184160,ed1sam,,lv20,0, , ,Android客户端,好看
895183792,曙光の旋律！,,lv3,0,2, ,iPhone客户端,旁白仿佛将我们当智障…我想听安迪的分析啊……
895183791,丶幻聽,,lv22,0,1, ,优酷iku,第3集了，亮点只发现
895182917,小美女DD,,lv35,0, , ,iPhone客户端,突然间发现
895182895,,,lv29,0, , ,优酷PC客户端,叔！！！！
895182350,丶幻聽,,lv22,0,1, ,优酷iku,1
895181607,,,lv29,0, , ,优酷iku,35
895180201,,,lv37,0, , ,优酷,联想充值不少。
895179382,珉的祁淇,,lv25,0, , ,优酷PC客户端,就算没有男主都喜欢
895177590,,,lv43,0, , ,iPad客户端,好看的不要不要的
